Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-21 00:00:00-05:00,22.082350643050333,22.082350643050333,21.739468556596993,21.759035110473633,7896000,0.0,0.0
2011-01-24 00:00:00-05:00,21.7599674423482,22.34323915650435,21.752514024446008,22.268699645996094,10130000,0.0,0.0
2011-01-25 00:00:00-05:00,22.267759884231747,22.54169332458182,21.912764779466055,22.505353927612305,13369000,0.0,0.0
2011-01-26 00:00:00-05:00,22.69730834502508,22.69730834502508,22.17646288552986,22.378650665283203,6900000,0.0,0.0
2011-01-27 00:00:00-05:00,22.415907810754117,22.477402928334612,22.17272281538963,22.278940200805664,5775000,0.0,0.0
2011-01-28 00:00:00-05:00,22.283607534096813,22.410324520122646,21.855937039823857,21.883888244628906,6191000,0.0,0.0
2011-01-31 00:00:00-05:00,21.802820498064097,22.042278801225606,21.68542120529088,22.03668785095215,6239000,0.0,0.0
2011-02-01 00:00:00-05:00,21.459003362238967,22.537031146583065,21.459003362238967,22.189491271972656,9623000,0.0,0.0
2011-02-02 00:00:00-05:00,22.218374277712396,22.581753970881902,22.19135254253769,22.305025100708008,10310000,0.0,0.0
2011-02-03 00:00:00-05:00,22.26869382620985,23.10446984645159,22.08700392790215,22.864078521728516,18662000,0.0,0.0
2011-02-04 00:00:00-05:00,22.90228867775565,23.240512873651404,22.7345743179503,23.036460876464844,7830000,0.0,0.0
2011-02-07 00:00:00-05:00,23.039245374961933,23.42126047433475,23.039245374961933,23.291748046875,6289000,0.0,0.0
2011-02-08 00:00:00-05:00,23.47902307292971,23.47902307292971,23.140800873042107,23.25726890563965,5801000,0.0,0.0
2011-02-09 00:00:00-05:00,23.15757917084639,23.443624008889266,23.060677652175908,23.153852462768555,6012000,0.0,0.0
2011-02-10 00:00:00-05:00,23.057878627177846,23.573132815722758,23.057878627177846,23.4920711517334,7186000,0.0,0.0
2011-02-11 00:00:00-05:00,23.363499097680858,23.744581273028302,23.333681873942073,23.618797302246094,5565000,0.0,0.0
2011-02-14 00:00:00-05:00,23.530275573955112,24.107024941976345,23.530275573955112,23.75575828552246,11144000,0.0,0.0
2011-02-15 00:00:00-05:00,23.779048810370465,23.90483451796454,23.667238700121928,23.861974716186523,6887000,0.0,0.0
2011-02-16 00:00:00-05:00,23.931854184891517,24.116339531655036,23.6458093961577,23.70171356201172,8418000,0.0,0.0
2011-02-17 00:00:00-05:00,23.327151669710062,23.666306922971557,23.164097113892694,23.463186264038086,14951000,0.0,0.0
2011-02-18 00:00:00-05:00,23.47996517457182,23.58991106835234,23.26193585260872,23.362564086914062,8877000,0.0,0.0
2011-02-22 00:00:00-05:00,22.8566295818956,23.34299972281314,22.747614910697465,23.049501419067383,6916000,0.0,0.0
2011-02-23 00:00:00-05:00,23.049501307263768,23.2283957644642,22.742956858787565,22.745752334594727,8440000,0.0,0.0
2011-02-24 00:00:00-05:00,22.827736957103166,22.97215797354864,22.63766066578556,22.751333236694336,9580000,0.0,0.0
2011-02-25 00:00:00-05:00,22.98613694358974,23.23211743533593,22.828671539786814,22.98706817626953,9826000,0.0,0.0
2011-02-28 00:00:00-05:00,23.068139471312332,23.093296981453904,22.401010499000556,22.41405487060547,13373000,0.0,0.0
2011-03-01 00:00:00-05:00,22.595739599698064,23.013161171411,22.395414352416992,22.395414352416992,12126000,0.0,0.0
2011-03-02 00:00:00-05:00,22.464366842076032,23.009436676302002,22.399144992903224,22.937692642211914,7798000,0.0,0.0
2011-03-03 00:00:00-05:00,23.008497294108732,23.452007488561517,22.987999513675017,23.447349548339844,10239000,0.0,0.0
2011-03-04 00:00:00-05:00,23.284294583638722,23.459462291785755,23.160373106769494,23.27031898498535,6887000,0.0,0.0
2011-03-07 00:00:00-05:00,23.285224169123797,23.562884320184928,22.962841750103188,23.039243698120117,7923000,0.0,0.0
2011-03-08 00:00:00-05:00,23.034589388724484,23.438966546592937,22.82774198030743,23.200439453125,8048000,0.0,0.0
2011-03-09 00:00:00-05:00,23.172486157637543,23.46598439128351,23.053222621689933,23.10540008544922,8961000,0.0,0.0
2011-03-10 00:00:00-05:00,23.058813361833863,23.058813361833863,22.558467704476598,22.693571090698242,10315000,0.0,0.0
2011-03-11 00:00:00-05:00,22.550082567133334,23.20044025732088,22.550082567133334,23.146398544311523,5006000,0.0,0.0
2011-03-14 00:00:00-04:00,23.0327279379432,23.25541521587839,22.94234858989905,23.185535430908203,7354000,0.0,0.0
2011-03-15 00:00:00-04:00,22.64232219278121,22.97495528488635,22.53610302804932,22.795127868652344,9512000,0.0,0.0
2011-03-16 00:00:00-04:00,22.739220861717545,23.147324619623554,22.723381023388452,22.762514114379883,9587000,0.0,0.0
2011-03-17 00:00:00-04:00,22.972165711353952,23.200442162605892,22.575241923438288,22.712207794189453,6941000,0.0,0.0
2011-03-18 00:00:00-04:00,22.783947230213887,22.94513934005331,22.49231146023231,22.518400192260742,9169000,0.0,0.0
2011-03-21 00:00:00-04:00,22.672150736154634,23.107274759712666,22.672150736154634,23.103548049926758,7056000,0.0,0.0
2011-03-22 00:00:00-04:00,23.068129783223043,23.228390661773783,22.957252671147142,22.991727828979492,8083000,0.0,0.0
2011-03-23 00:00:00-04:00,22.97960871887294,23.140800788177156,22.896682825972302,23.001039505004883,6606000,0.0,0.0
2011-03-24 00:00:00-04:00,23.082107131993357,23.582452761922745,22.87525973956615,23.508846282958984,8619000,0.0,0.0
2011-03-25 00:00:00-04:00,23.481833953025745,23.601097538344263,23.04764121229277,23.079320907592773,11570000,0.0,0.0
2011-03-28 00:00:00-04:00,23.364432188990957,23.692405681747132,23.09143165220543,23.514442443847656,13286000,0.0,0.0
2011-03-29 00:00:00-04:00,23.42220093426475,23.564757773081656,23.23957797483442,23.45294761657715,7479000,0.0,0.0
2011-03-30 00:00:00-04:00,23.90390379885917,24.447110967780613,23.49859369551808,23.634628295898438,19207000,0.0,0.0
2011-03-31 00:00:00-04:00,23.58059730094482,23.828440330676997,23.39890735409484,23.453880310058594,8263000,0.0,0.0
2011-04-01 00:00:00-04:00,23.480892091903783,23.77159661631918,23.47436990918603,23.624380111694336,7964000,0.0,0.0
2011-04-04 00:00:00-04:00,23.75110432007222,24.34928462489978,23.746446378347486,24.34183120727539,9017000,0.0,0.0
2011-04-05 00:00:00-04:00,24.228147129522988,24.652090712398092,24.16944749488568,24.49835205078125,14002000,0.0,0.0
2011-04-06 00:00:00-04:00,24.601845859750064,24.76033294462644,24.417255145235917,24.750078201293945,9952000,0.015,0.0
2011-04-07 00:00:00-04:00,24.75193464660836,24.797617763577183,24.503950236018184,24.72117042541504,7454000,0.0,0.0
2011-04-08 00:00:00-04:00,24.890846029223482,24.891779571646637,24.518867604381064,24.52446174621582,8661000,0.0,0.0
2011-04-11 00:00:00-04:00,24.50768271435324,24.93373372260473,24.440558342439694,24.85542106628418,7560000,0.0,0.0
2011-04-12 00:00:00-04:00,24.290451300369238,24.917873357088396,24.290451300369238,24.51512908935547,9672000,0.0,0.0
2011-04-13 00:00:00-04:00,24.709051459125174,25.16773195180615,24.655912448296416,25.149085998535156,12726000,0.0,0.0
2011-04-14 00:00:00-04:00,24.987799747721393,25.16400096818839,24.893640003371363,25.066110610961914,6235000,0.0,0.0
2011-04-15 00:00:00-04:00,25.079167482536697,25.122053535687908,24.62981169235385,24.945852279663086,12410000,0.0,0.0
2011-04-18 00:00:00-04:00,24.844236394118536,24.847033465426776,24.563620615209206,24.70998764038086,6748000,0.0,0.0
2011-04-19 00:00:00-04:00,24.785501026143773,25.06611500191212,24.75100618731271,24.89737319946289,5973000,0.0,0.0
2011-04-20 00:00:00-04:00,25.10620783316409,25.521070614350325,25.035354616047027,25.17333221435547,7363000,0.0,0.0
2011-04-21 00:00:00-04:00,25.171470843067944,25.483782683336756,25.07358221655175,25.477256774902344,7145000,0.0,0.0
2011-04-25 00:00:00-04:00,25.477247775685132,25.54437214366191,25.2357892489012,25.304777145385742,5667000,0.0,0.0
2011-04-26 00:00:00-04:00,25.27588168532674,25.92661068271014,25.27588168532674,25.764394760131836,6497000,0.0,0.0
2011-04-27 00:00:00-04:00,25.736420579443568,25.754132989983788,25.320624364821388,25.671159744262695,5516000,0.0,0.0
2011-04-28 00:00:00-04:00,25.668367428357097,25.71591230215948,25.5462387342702,25.60963249206543,4601000,0.0,0.0
2011-04-29 00:00:00-04:00,25.60964073836286,25.720582962036133,25.493106148908428,25.720582962036133,7510000,0.0,0.0
2011-05-02 00:00:00-04:00,25.821262062839935,26.10374136604106,25.635737820460303,25.66463851928711,8273000,0.0,0.0
2011-05-03 00:00:00-04:00,26.29019785956893,26.737690150224466,26.12798017048441,26.325624465942383,14846000,0.0,0.0
2011-05-04 00:00:00-04:00,26.07110756787785,26.395539330629084,25.938724144812788,26.32655143737793,10899000,0.0,0.0
2011-05-05 00:00:00-04:00,26.15407929739261,26.288326241087496,25.457667386767802,25.590984344482422,10772000,0.0,0.0
2011-05-06 00:00:00-04:00,25.63945945833476,25.889309139614408,25.532246136176923,25.567672729492188,6294000,0.0,0.0
2011-05-09 00:00:00-04:00,25.59284294981479,26.03753975502298,25.46139310204958,25.98906135559082,5102000,0.0,0.0
2011-05-10 00:00:00-04:00,26.10280845737852,26.256633144747635,26.000257480348317,26.20629119873047,5248000,0.0,0.0
2011-05-11 00:00:00-04:00,26.196967244040685,26.29019523984817,25.829649402884982,25.92940330505371,6754000,0.0,0.0
2011-05-12 00:00:00-04:00,25.8305775598575,26.36010940717749,25.7960827284931,26.299510955810547,7240000,0.0,0.0
2011-05-13 00:00:00-04:00,26.315364855629664,26.35918267080641,26.053395063367912,26.10373878479004,5834000,0.0,0.0
2011-05-16 00:00:00-04:00,25.93686044836362,26.30883888156752,25.805410559524404,26.02449607849121,6069000,0.0,0.0
2011-05-17 00:00:00-04:00,26.126113321323714,26.308838694423553,25.77837320879545,26.29485511779785,11190000,0.0,0.0
2011-05-18 00:00:00-04:00,26.105608665982736,26.376899704839463,25.909829666138965,26.22960090637207,7085000,0.0,0.0
2011-05-19 00:00:00-04:00,26.333082301112874,26.54657370506125,26.19697001740419,26.48224639892578,6320000,0.0,0.0
2011-05-20 00:00:00-04:00,26.548435666146432,26.548435666146432,25.853890710126045,25.877197265625,9856000,0.0,0.0
2011-05-23 00:00:00-04:00,25.5909867143215,25.689807069299686,25.160275136908115,25.35418701171875,9176000,0.0,0.0
2011-05-24 00:00:00-04:00,25.466063476916673,25.46979231243139,25.023231807828054,25.179855346679688,7887000,0.0,0.0
2011-05-25 00:00:00-04:00,24.989665644470506,25.687007538882526,24.985003267352727,25.58911895751953,9383000,0.0,0.0
2011-05-26 00:00:00-04:00,25.544367725746504,26.44215087990755,25.404526650279198,26.299510955810547,14866000,0.0,0.0
2011-05-27 00:00:00-04:00,26.307908139027674,26.692938399642223,26.24637790960073,26.592252731323242,11587000,0.0,0.0
2011-05-31 00:00:00-04:00,26.735820190884905,26.902698451005826,26.611827979242335,26.7609920501709,9573000,0.0,0.0
2011-06-01 00:00:00-04:00,26.719041914219222,26.82718525287377,26.16526985168457,26.16526985168457,8658000,0.0,0.0
2011-06-02 00:00:00-04:00,26.1680629077717,26.645387548212984,26.05712251506161,26.360111236572266,8623000,0.0,0.0
2011-06-03 00:00:00-04:00,26.011448344668253,26.35359439474817,25.685152959770765,25.829654693603516,7016000,0.0,0.0
2011-06-06 00:00:00-04:00,25.801677099964564,25.892108006688826,25.269346399257973,25.350454330444336,9254000,0.0,0.0
2011-06-07 00:00:00-04:00,25.452066997161882,25.838028839016687,25.452066997161882,25.563007354736328,10541000,0.0,0.0
2011-06-08 00:00:00-04:00,25.411052244557748,25.417578149478587,24.084422904762,25.171457290649414,30792000,0.0,0.0
2011-06-09 00:00:00-04:00,25.033481922128658,25.458601099387057,24.998988866362044,25.329946517944336,8317000,0.0,0.0
2011-06-10 00:00:00-04:00,25.207818460979603,25.321555927737823,24.718373759157185,24.894573211669922,10220000,0.0,0.0
2011-06-13 00:00:00-04:00,24.893646807152862,25.09408639704475,24.825590665282313,24.930938720703125,9258000,0.0,0.0
2011-06-14 00:00:00-04:00,25.07823271398463,25.63387002798783,25.035348444146898,25.555559158325195,8926000,0.0,0.0
2011-06-15 00:00:00-04:00,25.272148383045607,25.700996450284944,25.215280532836914,25.215280532836914,10766000,0.0,0.0
2011-06-16 00:00:00-04:00,25.215276497037074,25.215276497037074,24.719304139162535,24.861942291259766,8746000,0.0,0.0
2011-06-17 00:00:00-04:00,25.009252629432247,25.39521473483067,24.693210203130693,24.806947708129883,12558000,0.0,0.0
2011-06-20 00:00:00-04:00,24.79762197392737,25.232994190812267,24.739820578406746,25.16680335998535,6104000,0.0,0.0
2011-06-21 00:00:00-04:00,25.272150910658855,25.678624228546113,25.182651741684268,25.54717254638672,6106000,0.0,0.0
2011-06-22 00:00:00-04:00,25.4576726119511,25.75879786654627,25.27774429321289,25.27774429321289,5425000,0.0,0.0
2011-06-23 00:00:00-04:00,25.06891499995699,25.463268280029297,24.901104942209088,25.463268280029297,6659000,0.0,0.0
2011-06-24 00:00:00-04:00,25.45113345512427,25.563007354736328,25.204080890290754,25.563007354736328,12495000,0.0,0.0
2011-06-27 00:00:00-04:00,25.458608000082148,25.55649660894099,25.208758217300186,25.41385841369629,8099000,0.0,0.0
2011-06-28 00:00:00-04:00,25.615218863946925,26.010503745030768,25.538771538250984,25.938718795776367,10349000,0.0,0.0
2011-06-29 00:00:00-04:00,25.99653032396242,28.88285898367498,25.659046687368832,28.872602462768555,44579000,0.0,0.0
2011-06-30 00:00:00-04:00,28.60037113439842,28.877258013528337,27.92913285561734,28.09321403503418,37687000,0.0,0.0
2011-07-01 00:00:00-04:00,28.01304393924437,29.42637399953521,27.931002442651806,29.317298889160156,24158000,0.0,0.0
2011-07-05 00:00:00-04:00,29.126181327463367,29.621220249354252,29.087025887354326,29.456207275390625,10387000,0.0,0.0
2011-07-06 00:00:00-04:00,29.372256990966452,29.593312745312016,29.103633785614576,29.184782028198242,10999000,0.015,0.0
2011-07-07 00:00:00-04:00,29.143747432585908,30.059678109834717,29.143747432585908,29.755611419677734,21592000,0.0,0.0
2011-07-08 00:00:00-04:00,29.292977791015378,29.608236252141538,29.207166732477607,29.40770149230957,10455000,0.0,0.0
2011-07-11 00:00:00-04:00,29.21183145620881,29.226753881050946,28.634478782899507,28.677383422851562,10621000,0.0,0.0
2011-07-12 00:00:00-04:00,28.743602890445246,28.867655764249324,28.329475398001303,28.34626579284668,13843000,0.0,0.0
2011-07-13 00:00:00-04:00,28.536547474507916,28.909636632517362,28.513229846887565,28.53095245361328,12417000,0.0,0.0
2011-07-14 00:00:00-04:00,28.402231485357838,29.00756637984091,28.402231485357838,28.51136016845703,9649000,0.0,0.0
2011-07-15 00:00:00-04:00,28.59436778029283,28.84900075206928,28.488037508792555,28.685773849487305,10013000,0.0,0.0
2011-07-18 00:00:00-04:00,28.600896785235296,28.864857161075317,28.349996198300616,28.685773849487305,11773000,0.0,0.0
2011-07-19 00:00:00-04:00,28.85367203493897,29.172662943083488,28.76226593891112,29.043947219848633,10771000,0.0,0.0
2011-07-20 00:00:00-04:00,29.146545683796646,29.1735939170639,28.588778166359422,28.75293731689453,5922000,0.0,0.0
2011-07-21 00:00:00-04:00,28.908704635106407,29.374132128634415,28.782787302469686,28.96280288696289,8257000,0.0,0.0
2011-07-22 00:00:00-04:00,28.980518658908277,29.44687827810157,28.822890303122897,29.30044174194336,6793000,0.0,0.0
2011-07-25 00:00:00-04:00,28.939475881549367,29.72669067297171,28.884445440479293,29.506568908691406,7013000,0.0,0.0
2011-07-26 00:00:00-04:00,29.507501865553056,29.72109463003487,29.13534677905845,29.171722412109375,5409000,0.0,0.0
2011-07-27 00:00:00-04:00,29.043007589752616,29.240743937955735,28.259523408866148,28.26978302001953,10670000,0.0,0.0
2011-07-28 00:00:00-04:00,28.348137939337068,29.112035289428885,28.234346424348615,28.62515640258789,11385000,0.0,0.0
2011-07-29 00:00:00-04:00,28.172782845713243,28.621421612344164,27.94426586315491,28.284709930419922,8973000,0.0,0.0
2011-08-01 00:00:00-04:00,28.750131437456975,29.068190042439266,28.076708169609493,28.36585235595703,7046000,0.0,0.0
2011-08-02 00:00:00-04:00,28.253931893252194,28.85926685469051,27.84073829650879,27.84073829650879,11625000,0.0,0.0
2011-08-03 00:00:00-04:00,29.120429495979838,31.751629808539548,29.057936051297972,31.56974983215332,51905000,0.0,0.0
2011-08-04 00:00:00-04:00,31.136964175709394,31.30298950087134,30.089519500732422,30.089519500732422,24544000,0.0,0.0
2011-08-05 00:00:00-04:00,30.665008159926693,30.867410902279037,29.225823115300358,30.457012176513672,23768000,0.0,0.0
2011-08-08 00:00:00-04:00,29.36852846230516,30.06153884380016,27.204620242195904,27.23166847229004,28694000,0.0,0.0
2011-08-09 00:00:00-04:00,27.974117606337863,30.10910987854004,27.47231452654307,30.10910987854004,26779000,0.0,0.0
2011-08-10 00:00:00-04:00,29.288317369226895,29.958942406344956,28.31829023894101,28.327617645263672,29809000,0.0,0.0
2011-08-11 00:00:00-04:00,28.842482126034543,30.779739993745288,28.531886397129817,30.536298751831055,25496000,0.0,0.0
2011-08-12 00:00:00-04:00,30.68645549185075,31.03342492722211,29.677252884626046,30.59971046447754,12999000,0.0,0.0
2011-08-15 00:00:00-04:00,30.874880150727645,31.572551761633967,30.4122492569914,31.24610137939453,14919000,0.0,0.0
2011-08-16 00:00:00-04:00,31.136040456519193,31.525916501034377,30.6351712820426,31.24610137939453,14729000,0.0,0.0
2011-08-17 00:00:00-04:00,31.44382804110142,31.483002072593322,30.13615546180135,30.42716407775879,14693000,0.0,0.0
2011-08-18 00:00:00-04:00,29.617563700835078,29.8470128827826,28.234341382566765,28.439538955688477,21241000,0.0,0.0
2011-08-19 00:00:00-04:00,28.101902059946077,28.94228313608255,27.981581529779223,27.996505737304688,15611000,0.0,0.0
2011-08-22 00:00:00-04:00,28.722159861090017,28.793046729986898,28.112160261589253,28.54121208190918,10295000,0.0,0.0
2011-08-23 00:00:00-04:00,28.795844710395016,30.079267845986415,28.37892045622906,30.06993865966797,10723000,0.0,0.0
2011-08-24 00:00:00-04:00,30.06247779403318,30.762017338261323,29.74908544450715,30.332035064697266,11707000,0.0,0.0
2011-08-25 00:00:00-04:00,30.41596790391709,30.73216030733745,29.936550383108848,30.113765716552734,8263000,0.0,0.0
2011-08-26 00:00:00-04:00,29.92443753373547,30.50085816782593,29.228628571095967,30.344161987304688,10520000,0.0,0.0
2011-08-29 00:00:00-04:00,30.730303577384685,31.148163588795274,30.016773833187347,30.534433364868164,15119000,0.0,0.0
2011-08-30 00:00:00-04:00,30.34416139706681,30.947630256574293,29.941227352694913,30.75455665588379,11211000,0.0,0.0
2011-08-31 00:00:00-04:00,31.053955880563958,31.316051916898108,30.418774250622576,30.752689361572266,10337000,0.0,0.0
2011-09-01 00:00:00-04:00,30.791860732291315,31.261949179922322,30.638893410609874,30.78533172607422,10556000,0.0,0.0
2011-09-02 00:00:00-04:00,30.094180982308327,30.464469864674697,29.85167558353783,29.910436630249023,8722000,0.0,0.0
2011-09-06 00:00:00-04:00,29.20157479715329,30.15667946543117,29.056070466105833,30.1268310546875,12269000,0.0,0.0
2011-09-07 00:00:00-04:00,30.606252292023473,31.650896978340977,30.531636593450358,31.62851333618164,16441000,0.0,0.0
2011-09-08 00:00:00-04:00,31.45595204619256,32.19093661820805,31.281533308211383,31.517513275146484,16012000,0.0,0.0
2011-09-09 00:00:00-04:00,31.35615997743586,31.48954029974296,30.022370986533073,30.035429000854492,17671000,0.0,0.0
2011-09-12 00:00:00-04:00,29.84234678289809,30.35907215449882,29.35266785850759,30.037282943725586,15418000,0.0,0.0
2011-09-13 00:00:00-04:00,30.067139537547092,30.67620512913844,29.85168231766852,30.67340850830078,10394000,0.0,0.0
2011-09-14 00:00:00-04:00,30.78253300249158,31.58747233509194,30.443024663153793,31.454092025756836,17896000,0.0,0.0
2011-09-15 00:00:00-04:00,31.595861910124704,32.60413252923822,30.82916806110389,32.45302963256836,22126000,0.0,0.0
2011-09-16 00:00:00-04:00,32.629319914467146,32.831719114271046,31.54363331463655,32.360694885253906,52441000,0.0,0.0
2011-09-19 00:00:00-04:00,31.85701681356886,32.83171003426643,31.61264702193223,32.456756591796875,16494000,0.0,0.0
2011-09-20 00:00:00-04:00,32.48661852582591,33.75884631182178,32.48661852582591,32.997745513916016,22902000,0.0,0.0
2011-09-21 00:00:00-04:00,33.07049350524589,33.249573287954966,31.799194631762354,31.802927017211914,14182000,0.0,0.0
2011-09-22 00:00:00-04:00,30.9700039317054,31.527769559923822,30.14828147150594,30.869272232055664,22186000,0.0,0.0
2011-09-23 00:00:00-04:00,30.787204122790236,31.538975797610412,30.613717530591167,31.435443878173828,12941000,0.0,0.0
2011-09-26 00:00:00-04:00,31.69753186496377,32.08181102639623,30.885131354130266,31.19013023376465,15891000,0.0,0.0
2011-09-27 00:00:00-04:00,31.626641013874938,31.898062621173583,31.103384815535044,31.53616714477539,12272000,0.0,0.0
2011-09-28 00:00:00-04:00,31.531510979216858,31.71245876577154,30.700459097323336,30.762948989868164,10268000,0.0,0.0
2011-09-29 00:00:00-04:00,31.37481544604919,31.506327799022298,29.984129775738865,30.627708435058594,10228000,0.0,0.0
2011-09-30 00:00:00-04:00,30.22196506744667,30.24155208340693,29.145606059324916,29.58211898803711,17195000,0.0,0.0
2011-10-03 00:00:00-04:00,29.33401980718217,30.22010376651049,28.923622857480773,28.996374130249023,14377000,0.0,0.0
2011-10-04 00:00:00-04:00,28.72494980416977,28.79023985392626,27.329601815729582,28.696035385131836,27000000,0.0,0.0
2011-10-05 00:00:00-04:00,28.744558597530304,29.28113436593355,28.207984609015234,29.2391414642334,16059000,0.015,0.0
2011-10-06 00:00:00-04:00,29.16262718585079,29.75985990003134,28.854679762870425,29.5125675201416,13364000,0.0,0.0
2011-10-07 00:00:00-04:00,29.6310750992831,29.79158007778724,28.86214025693405,29.064638137817383,12340000,0.0,0.0
2011-10-10 00:00:00-04:00,29.444448427440502,30.40468594233833,29.444448427440502,30.40375328063965,9527000,0.0,0.0
2011-10-11 00:00:00-04:00,30.152725177283074,31.09056625032618,30.048210121943278,30.7490234375,10954000,0.0,0.0
2011-10-12 00:00:00-04:00,31.20628526259164,31.482502649409007,30.524132191464506,30.60718536376953,14183000,0.0,0.0
2011-10-13 00:00:00-04:00,30.524133457198037,31.64861030638087,30.472808580941187,31.35372543334961,12993000,0.0,0.0
2011-10-14 00:00:00-04:00,31.569287778593527,32.187047987819945,31.47783353755701,31.875368118286133,8943000,0.0,0.0
2011-10-17 00:00:00-04:00,31.806313545958183,31.92949252913282,31.147491272396277,31.272539138793945,9065000,0.0,0.0
2011-10-18 00:00:00-04:00,31.318255122777916,31.86602641164712,30.902992954490387,31.7176513671875,10625000,0.0,0.0
2011-10-19 00:00:00-04:00,31.727927609704512,31.738194008328076,30.198454921004902,30.2133846282959,12912000,0.0,0.0
2011-10-20 00:00:00-04:00,30.465341977470636,30.735963389507056,30.09393970205042,30.39162254333496,12506000,0.0,0.0
2011-10-21 00:00:00-04:00,30.769546988735144,31.131618969159003,30.477463772735476,31.112022399902344,10032000,0.0,0.0
2011-10-24 00:00:00-04:00,31.056042387541858,31.830578835632327,31.056042387541858,31.79231834411621,8156000,0.0,0.0
2011-10-25 00:00:00-04:00,31.55341280759307,31.712054241702912,30.51479109404,30.562381744384766,8323000,0.0,0.0
2011-10-26 00:00:00-04:00,31.037375031028617,31.072837533281948,30.288970994566206,30.70703125,10964000,0.0,0.0
2011-10-27 00:00:00-04:00,31.355578282774026,32.622826491987475,30.90578634919437,32.58176803588867,16934000,0.0,0.0
2011-10-28 00:00:00-04:00,32.341973288292166,33.12770559161159,32.30371277953205,33.0885124206543,9729000,0.0,0.0
2011-10-31 00:00:00-04:00,32.76841131460911,33.22099777984095,32.29622471820142,32.40353775024414,9254000,0.0,0.0
2011-11-01 00:00:00-04:00,31.423716114525217,31.821247204201345,31.10830198397662,31.196022033691406,12690000,0.0,0.0
2011-11-02 00:00:00-04:00,33.692246910185986,34.042187160885604,32.794535399953126,33.37590026855469,30756000,0.0,0.0
2011-11-03 00:00:00-04:00,33.16034404873109,34.339876144795014,33.128615756676716,34.209232330322266,14512000,0.0,0.0
2011-11-04 00:00:00-04:00,34.04593637374327,34.43320104979442,33.51029303599686,33.60267639160156,12421000,0.0,0.0
2011-11-07 00:00:00-05:00,33.7781070612458,34.14951286235628,33.47669360070918,34.14577865600586,10310000,0.0,0.0
2011-11-08 00:00:00-05:00,34.352017943183974,34.43320224037764,33.878898527805624,34.34735107421875,9154000,0.0,0.0
2011-11-09 00:00:00-05:00,33.751975509330855,34.19523537792596,33.355377197265625,33.355377197265625,11119000,0.0,0.0
2011-11-10 00:00:00-05:00,33.80050753060247,33.84716553445283,33.16221450425043,33.60454177856445,6778000,0.0,0.0
2011-11-11 00:00:00-05:00,33.833168434694805,34.56197592266985,33.83130311128151,34.541446685791016,10283000,0.0,0.0
2011-11-14 00:00:00-05:00,34.179374068146906,34.82606459861803,34.15511418481617,34.2726936340332,6941000,0.0,0.0
2011-11-15 00:00:00-05:00,34.28762054452921,34.858722714026015,34.24749473637019,34.65155792236328,8888000,0.0,0.0
2011-11-16 00:00:00-05:00,34.38934896477259,34.511595312597485,33.687599182128906,33.687599182128906,9753000,0.0,0.0
2011-11-17 00:00:00-05:00,33.774373635883265,34.22789634161677,33.27978890278256,33.53734588623047,11423000,0.0,0.0
2011-11-18 00:00:00-05:00,33.741717902606595,33.78091105312758,33.221004325970924,33.63346862792969,10586000,0.0,0.0
2011-11-21 00:00:00-05:00,33.128623037172716,33.296594709773885,32.550055920311884,32.82907485961914,14079000,0.0,0.0
2011-11-22 00:00:00-05:00,32.852403594426384,33.44030085209419,32.84773672609576,33.085697174072266,7707000,0.0,0.0
2011-11-23 00:00:00-05:00,32.97275981147819,33.1006055791085,32.34100294153559,32.38579559326172,9350000,0.0,0.0
2011-11-25 00:00:00-05:00,32.22251363566116,32.807616568827115,32.1945195404072,32.30649948120117,3939000,0.0,0.0
2011-11-28 00:00:00-05:00,33.213525827330635,33.59332901448664,33.10901080221277,33.52427291870117,10898000,0.0,0.0
2011-11-29 00:00:00-05:00,33.59891973519939,33.73049614343528,33.1276660245914,33.37775802612305,7204000,0.0,0.0
2011-11-30 00:00:00-05:00,34.34267542304422,34.966038669514866,34.15884141429423,34.95204162597656,12752000,0.0,0.0
2011-12-01 00:00:00-05:00,34.752334252413924,35.64351357811866,34.752334252413924,35.55019760131836,12151000,0.0,0.0
2011-12-02 00:00:00-05:00,35.80589090774282,35.92627188166152,35.309444427490234,35.309444427490234,9320000,0.0,0.0
2011-12-05 00:00:00-05:00,35.739632479503285,35.773226090058046,34.52837225822582,34.79246139526367,10981000,0.0,0.0
2011-12-06 00:00:00-05:00,34.71874670928728,34.992166057665344,34.54330666182524,34.64875793457031,8895000,0.0,0.0
2011-12-07 00:00:00-05:00,34.63569730658849,34.99216984973991,34.18777408354652,34.933380126953125,7934000,0.0,0.0
2011-12-08 00:00:00-05:00,34.836329600711025,35.28425281968225,34.42200000020161,34.46305847167969,8544000,0.0,0.0
2011-12-09 00:00:00-05:00,34.849394303905335,35.39530039831749,34.5115856733164,35.21986389160156,8405000,0.0,0.0
2011-12-12 00:00:00-05:00,34.898853868583664,35.02296551831616,34.44160042220077,34.64689636230469,6025000,0.0,0.0
2011-12-13 00:00:00-05:00,34.960432936059355,34.989359679601556,34.17563393759225,34.428524017333984,7006000,0.0,0.0
2011-12-14 00:00:00-05:00,34.15884261787041,34.25496016260441,33.594272630011545,33.698787689208984,10399000,0.0,0.0
2011-12-15 00:00:00-05:00,34.33521608235488,34.33708496562988,33.498159282485894,33.52055740356445,7661000,0.0,0.0
