Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-05 00:00:00-04:00,40.204200453840215,40.521757779945865,39.661703460739645,39.714630126953125,815517,0.0,0.0
2007-09-06 00:00:00-04:00,39.89325281545879,40.01895296687038,39.35075854986138,39.966026306152344,706181,0.0,0.0
2007-09-07 00:00:00-04:00,39.628625999808044,39.73447666026397,38.60979168962101,38.89427185058594,824831,0.0,0.0
2007-09-10 00:00:00-04:00,39.05304912760971,39.26475310494957,38.265768367413756,38.78179931640625,421147,0.0,0.0
2007-09-11 00:00:00-04:00,38.887661827309046,39.813873291015625,38.83473515267716,39.813873291015625,577583,0.0,0.0
2007-09-12 00:00:00-04:00,39.6286398855143,39.6947969053773,38.99352234436012,39.112606048583984,490580,0.0,0.0
2007-09-13 00:00:00-04:00,39.430159150566276,39.575706171116295,38.48409817463977,38.57672119140625,593036,0.0,0.0
2007-09-14 00:00:00-04:00,38.272395803958325,38.58995319629473,38.146695613278695,38.3914794921875,594200,0.0,0.0
2007-09-17 00:00:00-04:00,38.265761557085405,38.437771842802796,37.749730699933224,37.99451446533203,544030,0.0,0.0
2007-09-18 00:00:00-04:00,38.179776183921625,39.09275744107641,38.0871558260686,38.953826904296875,596317,0.0,0.0
2007-09-19 00:00:00-04:00,39.16552651061549,39.62863358960992,38.44440522532345,38.881046295166016,623518,0.0,0.0
2007-09-20 00:00:00-04:00,38.914124810034366,38.92074131209698,38.28562389347734,38.33855056762695,707981,0.0,0.0
2007-09-21 00:00:00-04:00,38.70241823790265,38.834732243394456,38.27900487256738,38.40470504760742,903260,0.0,0.0
2007-09-24 00:00:00-04:00,38.35839959886099,38.63626331846777,37.3792614133837,37.60419845581055,1061918,0.0,0.0
2007-09-25 00:00:00-04:00,37.17416892603564,38.292240238297474,37.081548582241986,38.1599235534668,957981,0.0,0.0
2007-09-26 00:00:00-04:00,38.42455439565754,39.30445561734647,37.90852069434913,38.06068420410156,784399,0.0,0.0
2007-09-27 00:00:00-04:00,38.13345045223887,38.40469758330583,37.88866665136197,38.25253677368164,841765,0.0,0.0
2007-09-28 00:00:00-04:00,38.35177523033203,38.52378554831859,37.94159493047365,38.232688903808594,533235,0.0,0.0
2007-10-01 00:00:00-04:00,38.33193723201367,39.648482350094504,38.23270037757951,39.49631881713867,938929,0.0,0.0
2007-10-02 00:00:00-04:00,39.62863101318872,39.83372120137604,38.98028328168888,39.225067138671875,581181,0.0,0.0
2007-10-03 00:00:00-04:00,38.96042936708773,39.10597903561013,38.53701870608908,38.82149887084961,471211,0.0,0.0
2007-10-04 00:00:00-04:00,39.02658851512488,39.132439175580814,38.570098025846946,38.89427185058594,889500,0.0,0.0
2007-10-05 00:00:00-04:00,39.330921574545535,40.43575988371642,39.264761896483705,40.36298370361328,890665,0.0,0.0
2007-10-08 00:00:00-04:00,40.23066511579099,40.62099595303924,40.098348445886785,40.22404861450195,795618,0.0,0.0
2007-10-09 00:00:00-04:00,40.429141759694005,40.48206843154985,39.54262401287195,39.939571380615234,611876,0.0,0.0
2007-10-10 00:00:00-04:00,39.80725400964743,40.56145501312281,39.78740450599653,39.99911117553711,437130,0.0,0.0
2007-10-11 00:00:00-04:00,40.25712693161044,40.38944092534955,38.91411879287424,39.370609283447266,482007,0.0,0.0
2007-10-12 00:00:00-04:00,39.60217375016591,40.27036841853529,39.251536494388006,40.230674743652344,693163,0.0,0.0
2007-10-15 00:00:00-04:00,40.13803675700788,40.660686865616114,39.91309978376413,40.27696990966797,658552,0.0,0.0
2007-10-16 00:00:00-04:00,40.32328101838133,40.38943801047639,39.29783294944529,39.522769927978516,615792,0.0,0.0
2007-10-17 00:00:00-04:00,39.68815913683809,39.86016943325846,38.887648139357864,39.54922866821289,552075,0.0,0.0
2007-10-18 00:00:00-04:00,39.476469984009434,39.727870358685145,39.29784312082662,39.48970031738281,357007,0.0,0.0
2007-10-19 00:00:00-04:00,39.483085059422265,39.688172581940265,38.1599235534668,38.1599235534668,616427,0.0,0.0
2007-10-22 00:00:00-04:00,38.01438055949247,39.41692955362792,37.842370186593435,39.158912658691406,1025826,0.0,0.0
2007-10-23 00:00:00-04:00,39.48969442370754,40.032191434565085,39.2382940865523,39.615394592285156,774661,0.0,0.0
2007-10-24 00:00:00-04:00,39.45001021115467,40.35637494234963,38.82812572054072,40.230674743652344,794666,0.0,0.0
2007-10-25 00:00:00-04:00,40.316658813144606,40.32327531277041,38.99350046024082,39.69477462768555,545724,0.0,0.0
2007-10-26 00:00:00-04:00,40.257131064745515,40.5548415879868,39.36399682384615,40.025577545166016,759102,0.0,0.0
2007-10-29 00:00:00-04:00,40.270361189732206,40.8922455687137,40.197587684726166,40.62099838256836,538209,0.0,0.0
2007-10-30 00:00:00-04:00,40.58128555901266,40.819452795486285,40.10494841489119,40.157875061035156,701101,0.0,0.0
2007-10-31 00:00:00-04:00,40.1578771826583,40.482050904036186,39.36398011972982,40.06525421142578,799640,0.0,0.0
2007-11-01 00:00:00-04:00,39.84694463848928,40.82608256815917,39.56246449076371,39.8072509765625,863251,0.0,0.0
2007-11-02 00:00:00-04:00,41.01793985827656,42.327868102745754,40.852546038121666,41.1899528503418,2233277,0.0,0.0
2007-11-05 00:00:00-05:00,41.242878588013326,41.659675413168856,40.57468410720675,41.481048583984375,995237,0.0,0.0
2007-11-06 00:00:00-05:00,41.75230632759771,43.88920964736219,41.38843874714215,43.545188903808594,1533658,0.0,0.0
2007-11-07 00:00:00-05:00,43.2077619518064,44.28613652998436,42.678498076565866,42.949745178222656,1505610,0.0,0.0
2007-11-08 00:00:00-05:00,43.320241629324876,43.320241629324876,41.348732643918,42.3609504699707,1507303,0.0,0.0
2007-11-09 00:00:00-05:00,41.96400319420753,42.03677669321662,41.02455886587825,41.28919219970703,1229149,0.0,0.0
2007-11-12 00:00:00-05:00,41.342134299219545,41.606767748932604,39.63525789768785,39.64849090576172,1255610,0.0,0.0
2007-11-13 00:00:00-05:00,39.999118037484315,40.85917252327445,39.70802398810341,40.50191879272461,968353,0.0,0.0
2007-11-14 00:00:00-05:00,40.79963300695724,41.0179535635911,40.071895147001676,40.48868942260742,997883,0.0,0.0
2007-11-15 00:00:00-05:00,40.356370940412035,41.613372802734375,40.356370940412035,41.613372802734375,1446444,0.0,0.0
2007-11-16 00:00:00-05:00,41.83168476669355,41.83168476669355,40.80623665141013,41.32888412475586,962214,0.0,0.0
2007-11-19 00:00:00-05:00,41.11056221468404,41.44135252101638,40.73346174627668,40.9517822265625,1176863,0.0,0.0
2007-11-20 00:00:00-05:00,41.12421931671189,41.12421931671189,39.71826346693224,40.3018684387207,1199619,0.14172,0.0
2007-11-21 00:00:00-05:00,39.9503842077685,40.699784887748855,39.9503842077685,40.02333450317383,705123,0.0,0.0
2007-11-23 00:00:00-05:00,40.34828911542781,40.44776701771761,39.79121179153926,40.22891616821289,232430,0.0,0.0
2007-11-26 00:00:00-05:00,40.2952423616298,40.65336395634377,39.691742246623406,39.80448532104492,895216,0.0,0.0
2007-11-27 00:00:00-05:00,39.9105827182124,40.3681821166444,39.751419689205136,40.328392028808594,1043395,0.0,0.0
2007-11-28 00:00:00-05:00,40.46765784752237,42.05930679603683,40.46765784752237,41.77413558959961,897121,0.0,0.0
2007-11-29 00:00:00-05:00,41.51550583307383,41.866994836025974,40.99821851391279,41.80067443847656,828006,0.0,0.0
2007-11-30 00:00:00-05:00,41.820565737465124,42.1388971907688,40.99821483842607,41.62824249267578,1834039,0.0,0.0
2007-12-03 00:00:00-05:00,42.03277014853702,42.03277014853702,40.93188100035821,40.93851089477539,1003281,0.0,0.0
2007-12-04 00:00:00-05:00,40.66661329931709,40.885466801903135,40.189118886428105,40.653350830078125,975868,0.0,0.0
2007-12-05 00:00:00-05:00,41.084422725907785,41.482334291744394,40.71303609864064,40.9716796875,841871,0.0,0.0
2007-12-06 00:00:00-05:00,40.812513183608445,41.734344482421875,40.706405398435656,41.734344482421875,786833,0.0,0.0
2007-12-07 00:00:00-05:00,41.88688070080362,42.31131990587293,41.707819950941506,42.15878677368164,475233,0.0,0.0
2007-12-10 00:00:00-05:00,42.35773476860831,42.39752752662007,41.66138961886986,41.84708023071289,426863,0.0,0.0
2007-12-11 00:00:00-05:00,41.97972944160137,41.97972944160137,40.09627914428711,40.09627914428711,900085,0.0,0.0
2007-12-12 00:00:00-05:00,41.09768130064748,42.384263871885445,40.85230288198959,41.137474060058594,1474598,0.0,0.0
2007-12-13 00:00:00-05:00,41.031387614159115,41.031387614159115,39.98355027560497,40.69316101074219,771804,0.0,0.0
2007-12-14 00:00:00-05:00,40.45439580404024,40.95841784249249,40.15596212511414,40.23554229736328,469306,0.0,0.0
2007-12-17 00:00:00-05:00,40.122801161481014,40.20238400986003,39.837629957538844,39.996795654296875,683637,0.0,0.0
2007-12-18 00:00:00-05:00,40.441132138051124,40.95178676878157,40.162593491985795,40.527347564697266,1026355,0.0,0.0
2007-12-19 00:00:00-05:00,40.17585156561242,40.60029069496311,39.976895807406265,40.13605880737305,743544,0.0,0.0
2007-12-20 00:00:00-05:00,40.35492211900851,40.7859939260724,39.89069011827381,40.65998840332031,638230,0.0,0.0
2007-12-21 00:00:00-05:00,41.32980717390353,41.32980717390353,40.514086203266054,41.19053649902344,1158340,0.0,0.0
2007-12-24 00:00:00-05:00,41.56191767251423,41.89351154084438,41.44917463266312,41.886878967285156,238887,0.0,0.0
2007-12-26 00:00:00-05:00,41.880265571363886,42.05932639581024,41.8471053660471,42.032798767089844,413315,0.0,0.0
2007-12-27 00:00:00-05:00,41.92668081311476,41.93331338853432,41.25023041726578,41.37623596191406,347904,0.0,0.0
2007-12-28 00:00:00-05:00,41.78077224585989,41.94656785605349,41.11758444975717,41.5751838684082,540749,0.0,0.0
2007-12-31 00:00:00-05:00,41.43591469655319,41.89351410216607,41.20379870676438,41.56855010986328,558848,0.0,0.0
2008-01-02 00:00:00-05:00,41.48233891891924,41.48233891891924,40.85894388439395,41.0313720703125,1058108,0.0,0.0
2008-01-03 00:00:00-05:00,41.0247380495605,41.38285955719849,40.75946454465419,41.22369384765625,881456,0.0,0.0
2008-01-04 00:00:00-05:00,40.9119982438639,40.9119982438639,40.10953978878097,40.169227600097656,1008679,0.0,0.0
2008-01-07 00:00:00-05:00,40.32837902884078,40.40132928480006,38.13323074535006,38.497982025146484,1416596,0.0,0.0
2008-01-08 00:00:00-05:00,38.56432924083291,38.75665253340537,37.62923505033998,37.68892288208008,851080,0.0,0.0
2008-01-09 00:00:00-05:00,37.450174769847266,37.73534610229001,36.29622964253399,37.01247024536133,926122,0.0,0.0
2008-01-10 00:00:00-05:00,35.96461683972964,35.96461683972964,32.30382749869647,33.03996276855469,4935224,0.0,0.0
2008-01-11 00:00:00-05:00,33.03997607294984,34.10770828933815,32.82775775139938,33.90875244140625,2397968,0.0,0.0
2008-01-14 00:00:00-05:00,34.10106259031989,34.61834973800302,33.69651847449828,33.955162048339844,1249153,0.0,0.0
2008-01-15 00:00:00-05:00,33.65674472840829,34.127606770689034,33.212407636032204,33.65011215209961,1603937,0.0,0.0
2008-01-16 00:00:00-05:00,33.45114245448829,33.68988832624603,32.9404878431399,33.14607620239258,1386113,0.0,0.0
2008-01-17 00:00:00-05:00,33.3383981365897,34.43265759358214,32.37677943518887,32.47625732421875,1227138,0.0,0.0
2008-01-18 00:00:00-05:00,32.542580666611386,33.79600335677283,32.224251902056444,32.58237075805664,1067104,0.0,0.0
2008-01-22 00:00:00-05:00,32.071720673239554,32.071720673239554,30.4004885346448,31.362110137939453,1131774,0.0,0.0
2008-01-23 00:00:00-05:00,30.652499744110525,31.14988930753632,29.253176391628767,31.017253875732422,1370131,0.0,0.0
2008-01-24 00:00:00-05:00,31.249356210561828,31.91917641914011,31.05703302783965,31.793170928955078,1115686,0.0,0.0
2008-01-25 00:00:00-05:00,31.992124089422166,32.522673619678216,31.706952947081337,31.80643081665039,700889,0.0,0.0
2008-01-28 00:00:00-05:00,31.62738607915143,32.18446350097656,31.302424696030883,32.18446350097656,827371,0.0,0.0
2008-01-29 00:00:00-05:00,32.01202967697386,32.90733347579499,32.01202967697386,32.74153518676758,1007197,0.0,0.0
2008-01-30 00:00:00-05:00,32.64869050141418,33.351668405910516,32.24414630984581,32.66195297241211,868120,0.0,0.0
2008-01-31 00:00:00-05:00,34.47244590987216,36.48190398499579,34.37960059891711,36.20999526977539,3211156,0.0,0.0
2008-02-01 00:00:00-05:00,36.25641980392557,37.184880926006414,35.77892275840139,35.971248626708984,2492909,0.0,0.0
2008-02-04 00:00:00-05:00,35.97125780864259,36.534965056476665,35.84525228110354,36.09726333618164,1258362,0.0,0.0
2008-02-05 00:00:00-05:00,35.599872152854694,36.18347441957019,35.44070643775182,35.83198547363281,1276461,0.0,0.0
2008-02-06 00:00:00-05:00,36.084001488866996,36.29622247157828,35.520294189453125,35.520294189453125,1193692,0.0,0.0
2008-02-07 00:00:00-05:00,35.38100634598229,35.845238181752485,34.90351204405511,35.453956604003906,1135902,0.0,0.0
2008-02-08 00:00:00-05:00,35.44732623768634,36.61453302815111,34.61834312284809,36.355892181396484,1090601,0.0,0.0
2008-02-11 00:00:00-05:00,36.316104184745335,36.99918687495231,35.9778804648189,36.73391342163086,1070279,0.0,0.0
2008-02-12 00:00:00-05:00,36.78033915916731,36.87981704721202,36.32273980309614,36.501800537109375,866956,0.0,0.0
2008-02-13 00:00:00-05:00,36.733912822136624,37.164981842041016,36.607907331391026,37.164981842041016,616003,0.0,0.0
2008-02-14 00:00:00-05:00,37.072138715586725,37.42362759581791,36.16357261429786,36.20999526977539,664373,0.0,0.0
2008-02-15 00:00:00-05:00,35.99115606858947,36.37580526007524,35.24838798606304,35.69272232055664,898815,0.0,0.0
2008-02-19 00:00:00-05:00,36.130421858866754,36.223267187178,35.6065020494025,35.83198547363281,888124,0.0,0.0
2008-02-20 00:00:00-05:00,35.599878293889624,35.924839676699534,35.334602056290926,35.84525680541992,642782,0.0,0.0
2008-02-21 00:00:00-05:00,35.98453175577346,36.41560371668614,35.2550259783055,35.467247009277344,978302,0.0,0.0
2008-02-22 00:00:00-05:00,35.50038549227804,35.83860920635059,34.744352548551305,35.47385787963867,737193,0.0,0.0
2008-02-25 00:00:00-05:00,35.54681029170136,36.176837782855195,35.327956804793814,36.037567138671875,1093353,0.0,0.0
2008-02-26 00:00:00-05:00,35.944719854326436,36.011037547457335,35.30142725253623,35.61975860595703,993649,0.0,0.0
2008-02-27 00:00:00-05:00,35.40091088894718,36.455377564159335,35.294800428574284,36.21662902832031,568903,0.0,0.0
2008-02-28 00:00:00-05:00,36.09726855532103,36.52170786561015,35.58661379681261,35.76567459106445,681520,0.0,0.0
2008-02-29 00:00:00-05:00,35.41983322180079,35.41983322180079,32.14120462696964,32.47372055053711,2716448,0.14172,0.0
2008-03-03 00:00:00-05:00,32.46043845789956,32.467089531765296,31.78875249604534,32.114620208740234,2006033,0.0,0.0
2008-03-04 00:00:00-05:00,32.088024508288754,32.10797504842761,31.289978736534948,31.655750274658203,1406647,0.0,0.0
2008-03-05 00:00:00-05:00,31.682351510485173,32.23433166347208,31.323231051753165,31.569293975830078,1078006,0.0,0.0
2008-03-06 00:00:00-05:00,33.44468656750707,33.44468656750707,31.502780108258108,31.821996688842773,2493332,0.0,0.0
2008-03-07 00:00:00-05:00,31.60252981932272,32.30081713951601,31.090451019110677,31.5892276763916,1418395,0.0,0.0
2008-03-10 00:00:00-04:00,31.595890619431106,31.635794378085762,30.4719799503939,30.505229949951172,852456,0.0,0.0
2008-03-11 00:00:00-04:00,31.263360741975276,32.02815342272278,31.13035542064412,31.895145416259766,1599174,0.0,0.0
2008-03-12 00:00:00-04:00,32.014857608550244,32.50033218841586,31.955003327546354,32.167816162109375,1242909,0.0,0.0
2008-03-13 00:00:00-04:00,31.78209424202998,32.38062631154024,31.416322853907825,32.167816162109375,801122,0.0,0.0
2008-03-14 00:00:00-04:00,32.16780130942369,32.533569843529115,30.74462284823129,31.156946182250977,894263,0.0,0.0
2008-03-17 00:00:00-04:00,30.438731478689245,30.917557852889196,30.026407797941193,30.624942779541016,1139924,0.0,0.0
2008-03-18 00:00:00-04:00,31.04392794007959,31.62916101867956,30.744661665657112,31.52940559387207,1065199,0.0,0.0
2008-03-19 00:00:00-04:00,31.635796416753013,31.921760394064172,30.55178675138214,30.57173728942871,934060,0.0,0.0
2008-03-20 00:00:00-04:00,30.54514148694252,31.090470617984437,30.358930164445198,31.050569534301758,964014,0.0,0.0
2008-03-24 00:00:00-04:00,31.05056478857423,32.61340085113109,31.05056478857423,32.500343322753906,988992,0.0,0.0
2008-03-25 00:00:00-04:00,32.58679265606061,33.07226998932569,32.47373515051793,32.62669372558594,1145322,0.0,0.0
2008-03-26 00:00:00-04:00,32.553549665070406,33.03902714284987,32.32743727180965,32.65330505371094,864522,0.0,0.0
2008-03-27 00:00:00-04:00,32.593446831023016,32.792957567900636,32.121268914288706,32.327430725097656,968353,0.0,0.0
2008-03-28 00:00:00-04:00,32.6865490132921,33.00576563464163,31.941706649966378,32.107967376708984,766406,0.0,0.0
2008-03-31 00:00:00-04:00,32.02151318710253,32.48038895083324,31.8486040627546,32.274227142333984,829699,0.0,0.0
2008-04-01 00:00:00-04:00,32.367329915483886,33.398136138916016,32.367329915483886,33.398136138916016,703323,0.0,0.0
2008-04-02 00:00:00-04:00,33.39814273326921,34.14298250154,33.39814273326921,33.7240104675293,803980,0.0,0.0
2008-04-03 00:00:00-04:00,33.56439361373673,33.84370913836074,32.67324382706659,32.826202392578125,1050804,0.0,0.0
2008-04-04 00:00:00-04:00,32.979161889381885,34.0498718781982,32.679895822790755,33.837059020996094,659610,0.0,0.0
2008-04-07 00:00:00-04:00,34.04987606123301,34.44889753237438,33.51784653800024,33.664154052734375,578112,0.0,0.0
2008-04-08 00:00:00-04:00,33.49124492758197,33.810461567468515,33.25183311895025,33.664154052734375,513124,0.0,0.0
2008-04-09 00:00:00-04:00,33.65084583914473,33.76390064017278,33.09886592292456,33.34492874145508,481478,0.0,0.0
2008-04-10 00:00:00-04:00,33.318340655691024,33.47795034144997,33.0124234338863,33.371543884277344,513971,0.0,0.0
2008-04-11 00:00:00-04:00,33.0855768664807,33.0855768664807,32.32743489451166,32.380638122558594,508785,0.0,0.0
2008-04-14 00:00:00-04:00,32.42719027581637,32.66660480202756,32.24098166278526,32.380638122558594,375529,0.0,0.0
2008-04-15 00:00:00-04:00,32.50697575356482,32.792942262684264,32.15450659156874,32.5867805480957,607642,0.0,0.0
2008-04-16 00:00:00-04:00,32.72644619840041,33.43803579486352,32.71314673810902,33.251827239990234,829805,0.0,0.0
2008-04-17 00:00:00-04:00,33.138769028136466,33.49123828239361,32.89270619443972,33.338279724121094,647121,0.0,0.0
2008-04-18 00:00:00-04:00,33.88363612715082,34.19620186027484,33.64422150537415,33.79718017578125,948243,0.0,0.0
2008-04-21 00:00:00-04:00,33.57103687360125,34.8545566995274,33.57103687360125,34.8346061706543,1170618,0.0,0.0
2008-04-22 00:00:00-04:00,34.76812061164681,34.83462599257631,34.169588294080874,34.488807678222656,1024979,0.0,0.0
2008-04-23 00:00:00-04:00,34.54864848891246,34.54864848891246,33.983369038682554,34.335838317871094,564352,0.0,0.0
2008-04-24 00:00:00-04:00,34.435601621534104,34.88117528558222,34.036577424103264,34.54865646362305,607642,0.0,0.0
2008-04-25 00:00:00-04:00,34.70826370833624,35.02748035875964,34.34249222429457,34.92107391357422,774450,0.0,0.0
2008-04-28 00:00:00-04:00,34.79470395011474,35.054068892208036,33.95010914810283,34.35578155517578,768628,0.0,0.0
2008-04-29 00:00:00-04:00,34.20949160118919,35.32010298541485,34.10308514123466,35.04743576049805,971740,0.0,0.0
2008-04-30 00:00:00-04:00,35.86542404725665,36.57701373270998,35.48635313225996,35.93192672729492,1539585,0.0,0.0
2008-05-01 00:00:00-04:00,35.91862586840542,35.91862586840542,35.18043460261974,35.78561782836914,1038950,0.0,0.0
2008-05-02 00:00:00-04:00,35.91861228284301,35.91861228284301,35.04741330653622,35.13386917114258,749788,0.0,0.0
2008-05-05 00:00:00-04:00,34.89445656134709,35.51294173113832,34.71489912251135,35.30012893676758,505821,0.0,0.0
2008-05-06 00:00:00-04:00,35.246943366307065,35.89867879767431,35.15383638673118,35.732418060302734,551228,0.0,0.0
2008-05-07 00:00:00-04:00,35.852120367770254,36.05163106954789,35.340041467803744,35.49300003051758,615474,0.0,0.0
2008-05-08 00:00:00-04:00,35.91197072503102,36.304343727385245,35.506298262746725,36.184635162353516,1104678,0.0,0.0
2008-05-09 00:00:00-04:00,39.8556526730084,39.90220482776925,37.47482022413547,37.86054229736328,3739416,0.0,0.0
2008-05-12 00:00:00-04:00,37.840590346159026,38.35266671456286,37.61447797065868,38.13320541381836,1039903,0.0,0.0
2008-05-13 00:00:00-04:00,38.27285373477188,39.18395405387727,38.19969998854433,39.157352447509766,1666173,0.0,0.0
2008-05-14 00:00:00-04:00,39.17731433112804,40.76675204538492,39.13741056745001,39.99530792236328,2226397,0.0,0.0
2008-05-15 00:00:00-04:00,40.00195899716514,40.008610071967006,39.6095885459856,39.99530792236328,949513,0.0,0.0
2008-05-16 00:00:00-04:00,40.00194226098826,42.921451402084635,39.90218692122896,42.4692268371582,4281329,0.0,0.0
2008-05-19 00:00:00-04:00,42.3162788078854,42.3162788078854,40.85319833772516,41.00615692138672,2627434,0.0,0.0
2008-05-20 00:00:00-04:00,40.94630987018358,41.88401201238265,40.647043743230626,41.598045349121094,1226715,0.0,0.0
2008-05-21 00:00:00-04:00,41.591383065439445,42.090159809269345,41.24556488106835,41.358619689941406,1745025,0.0,0.0
2008-05-22 00:00:00-04:00,41.35863119158895,42.72860753508272,41.232274202337244,42.329586029052734,1870766,0.0,0.0
2008-05-23 00:00:00-04:00,42.489184055777486,43.4667870145371,41.72439125548989,41.84409713745117,1877964,0.0,0.0
2008-05-27 00:00:00-04:00,42.023666066906166,42.37613539878331,41.16576881119517,42.229827880859375,1451736,0.0,0.0
2008-05-28 00:00:00-04:00,42.363139126116984,42.76310529608071,42.06316180715425,42.389801025390625,1834462,0.14172,0.0
2008-05-29 00:00:00-04:00,42.39647326367362,42.45646927343087,41.20323873037598,41.30323028564453,2241003,0.0,0.0
2008-05-30 00:00:00-04:00,43.376393582280045,44.469636624293024,42.58312791511969,43.84968948364258,6704064,0.0,0.0
2008-06-02 00:00:00-04:00,38.53013984968303,38.990102214323045,36.543639117755475,37.063594818115234,9551228,0.0,0.0
2008-06-03 00:00:00-04:00,37.216892643764936,37.656856958376785,36.29030435431973,36.64360809326172,4190834,0.0,0.0
2008-06-04 00:00:00-04:00,36.5836299250311,37.596879283757445,36.5836299250311,37.110252380371094,1714860,0.0,0.0
2008-06-05 00:00:00-04:00,37.303569255254594,38.21016016818454,37.25024006137747,38.1168327331543,2145745,0.0,0.0
2008-06-06 00:00:00-04:00,37.903508532471754,38.71677448479666,37.890174891816024,38.12348937988281,1947925,0.0,0.0
2008-06-09 00:00:00-04:00,38.663458154799585,38.716787352166584,37.27024027518616,37.65687561035156,1125423,0.0,0.0
2008-06-10 00:00:00-04:00,37.36354408585568,37.563527118163684,37.096900939941406,37.096900939941406,1061071,0.0,0.0
2008-06-11 00:00:00-04:00,37.0035755245485,37.0569046948733,36.12364959716797,36.12364959716797,1454911,0.0,0.0
2008-06-12 00:00:00-04:00,36.25697585566981,37.44354327574087,36.19697986066731,36.48362350463867,856795,0.0,0.0
2008-06-13 00:00:00-04:00,36.670288576535484,37.46355428250716,36.670288576535484,37.203575134277344,985711,0.0,0.0
2008-06-16 00:00:00-04:00,37.15022217168444,38.11680572420278,37.15022217168444,38.08347702026367,916702,0.0,0.0
2008-06-17 00:00:00-04:00,38.05016608437662,38.07683067675862,37.530210570162765,37.65019989013672,919771,0.0,0.0
2008-06-18 00:00:00-04:00,37.396898362828665,37.63687707178949,36.9302692076958,37.30357360839844,894263,0.0,0.0
2008-06-19 00:00:00-04:00,37.26357012451697,37.72353239210865,36.770279130165655,37.483551025390625,1792125,0.0,0.0
2008-06-20 00:00:00-04:00,37.38357006735632,37.38357006735632,36.01035238845615,36.35032272338867,1899661,0.0,0.0
2008-06-23 00:00:00-04:00,35.950354418201016,36.26366282386272,35.370402679745766,35.4970588684082,2068586,0.0,0.0
2008-06-24 00:00:00-04:00,35.33039533172565,35.33039533172565,33.657200835048044,34.5037956237793,2381880,0.0,0.0
2008-06-25 00:00:00-04:00,34.883776090734315,35.67704465741074,34.71712434232739,35.57705307006836,1242168,0.0,0.0
2008-06-26 00:00:00-04:00,35.29706812638843,35.29706812638843,34.29048565643317,34.343814849853516,1348857,0.0,0.0
2008-06-27 00:00:00-04:00,34.343818870831655,34.343818870831655,33.53055261318993,34.11716842651367,841871,0.0,0.0
2008-06-30 00:00:00-04:00,34.03050532374029,34.10383228926157,33.570543065160116,33.657203674316406,928980,0.0,0.0
2008-07-01 00:00:00-04:00,33.277247945989075,33.277247945989075,32.15067305300819,32.43731689453125,2075466,0.0,0.0
2008-07-02 00:00:00-04:00,32.390652683764,33.237247820448914,32.08401107788086,32.08401107788086,1916596,0.0,0.0
2008-07-03 00:00:00-04:00,32.110659491344855,33.24389788201052,31.997334306533308,33.043914794921875,835097,0.0,0.0
2008-07-07 00:00:00-04:00,33.15723941069404,33.42388533820733,31.89734480479159,32.51062774658203,917019,0.0,0.0
2008-07-08 00:00:00-04:00,32.44395918056868,33.677188873291016,32.39729413676119,33.677188873291016,1031329,0.0,0.0
2008-07-09 00:00:00-04:00,33.68387066449708,33.87718697902311,32.663954513535614,32.917266845703125,868861,0.0,0.0
2008-07-10 00:00:00-04:00,32.877256250363345,33.17056671458219,31.970665653029762,32.54395294189453,1053874,0.0,0.0
2008-07-11 00:00:00-04:00,32.21066471893414,32.63062884193552,31.47739219092987,32.090675354003906,1161727,0.0,0.0
2008-07-14 00:00:00-04:00,32.26397607661262,32.65727537968507,31.87067408205056,31.983999252319336,752646,0.0,0.0
2008-07-15 00:00:00-04:00,31.75068283081055,32.110653395833495,31.090737692098298,31.750682830810547,1432261,0.0,0.0
2008-07-16 00:00:00-04:00,31.790691236574393,32.810607353289136,31.59070810647198,32.72394943237305,837214,0.0,0.0
2008-07-17 00:00:00-04:00,32.85726905927081,33.63053965872905,32.74394654387033,33.530548095703125,1259632,0.0,0.0
2008-07-18 00:00:00-04:00,33.443888622739,33.63720493343451,33.037255534870035,33.49055099487305,914162,0.0,0.0
2008-07-21 00:00:00-04:00,33.530556349886126,33.86385984769452,33.210581116242814,33.3838996887207,792443,0.0,0.0
2008-07-22 00:00:00-04:00,33.117248042898595,33.71719741821289,32.703948148887164,33.71719741821289,780271,0.0,0.0
2008-07-23 00:00:00-04:00,33.750534928810005,34.30382203367693,33.49055574264667,34.1505012512207,544666,0.0,0.0
2008-07-24 00:00:00-04:00,34.45047334158058,34.5504649144875,33.71720090976628,33.897186279296875,920618,0.0,0.0
2008-07-25 00:00:00-04:00,34.19049526083682,34.25715540914652,33.8371913609632,34.09050369262695,770216,0.0,0.0
2008-07-28 00:00:00-04:00,33.943842162521825,34.01716912253003,33.030584535842095,33.410552978515625,778472,0.0,0.0
2008-07-29 00:00:00-04:00,33.40389754773975,34.1638346309898,33.37723294702093,34.097171783447266,616533,0.0,0.0
2008-07-30 00:00:00-04:00,34.17049688512403,34.43714287766195,33.80386200974788,34.237159729003906,1094412,0.0,0.0
2008-07-31 00:00:00-04:00,32.11066182827277,33.38388739596645,31.350724965433745,32.097328186035156,2976185,0.0,0.0
2008-08-01 00:00:00-04:00,32.17065416070219,32.81726850221109,31.957340114830956,32.37730407714844,1508362,0.0,0.0
2008-08-04 00:00:00-04:00,32.44397962327828,32.717289781558655,31.45072788563389,31.650711059570312,1532176,0.0,0.0
