Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2021-07-27 04:00:00,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,54710000,-0.016056973748120623,0.006891427838199542,0.0012061122273887821,-0.01674923628023425,0.5819619506950969,0.03130176695085051,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.1,0.004907645272959114,-0.012211813185677227,-0.004179274305055571,-0.004723583382178003,-0.002444035589306089
2021-07-28 04:00:00,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,95130000,0.03130176695085051,0.015238865797085329,0.0285905222517063,0.038994036509032694,0.5531978691426311,-0.0023282908049942863,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,0.1,-0.013989333130215682,0.0069333414944833804,0.0029259192502959688,-0.000186279231552706,-0.003645977687021626
2021-07-29 04:00:00,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,31716000,-0.0023282908049942863,-0.0011891756523968635,-0.011900151571137082,0.0019607305876435032,-1.034627543483583,-0.0077706811739557055,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.1,0.0072523789896889596,0.0010615601354192633,0.008769095524012374,0.004197331845272641,0.004387654008557965
2021-07-30 04:00:00,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,25576000,-0.0077706811739557055,-0.008223143074901077,-0.00997554718031515,-0.00954791473389851,-0.21516687365261208,0.0009496662363770267,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.1,-0.01811802692044936,-0.007169926147606483,-0.006534085854111678,-0.005420713608261166,-0.004257718514303189
2021-08-02 04:00:00,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,21634000,0.0009496662363770267,0.0006070710747634349,0.00023645848225679943,-0.0034396619301569464,-0.1673882605494425,0.00573415131786507,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.09,0.018067620011191176,0.0005716901744087198,0.0070002256420718485,-0.001844505670060361,-0.002789267474370558
2021-08-03 04:00:00,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,20762000,0.00573415131786507,0.00013313583177484178,0.002918028757683112,-0.0035528196410637074,-0.041141758437044186,-0.0037266235473959915,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.09,-0.005022828913992152,0.005449286274133681,0.0033832868929412076,0.008169961338918062,0.007954871107311145
2021-08-04 04:00:00,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,19676000,-0.0037266235473959915,0.0015861027447725859,-0.0006079192291153682,0.008719005023019711,-0.053724773837960246,0.008298406183937032,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.09,-0.002091410386409923,0.0013025762726798043,0.0025580082125080347,-0.004643150661295458,-0.009261427022099757
2021-08-05 04:00:00,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,17870000,0.008298406183937032,0.0024424884211092196,0.0051507595183744245,0.00266579849329241,-0.09627628976175666,-0.0037722057061901023,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,0.09,0.005208232184972246,0.007722857748811717,-0.000491424656659525,0.005987485990419113,0.0077753066097423894
2021-08-06 04:00:00,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,20488000,-0.0037722057061901023,0.0026608870365740856,0.0008980019055678641,0.002695840067700443,0.1367160197258875,0.008615443691585279,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.09,0.00330956088373795,-0.003993183563626058,0.0003650950900710322,0.0016738645485288822,0.004105770653591369
2021-08-09 04:00:00,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,17760000,0.008615443691585279,-0.0007316781905232013,0.005199976276777104,0.0009572081567686495,-0.14289061133320016,-0.0007744231598162486,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,0.09,0.0,0.001644664410637183,0.0013047506729749589,-0.0009403502649549345,-0.0030339834155330655
2021-08-10 04:00:00,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,19414000,-0.0007744231598162486,0.01024209268898119,0.004280690571553689,0.007545078745492351,0.08904571772601047,-0.003866917448668735,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,0.09,0.002445290817477156,-0.004863014736458184,0.004015900355610987,0.0009921869538634502,0.004627785916692621
2021-08-11 04:00:00,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,15352000,-0.003866917448668735,-0.001169240247192649,-0.0006535484873042906,-0.0006822453557270299,-0.2347486965846358,0.006691678347574492,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.006517669295252524,-0.0015531432821608683,0.008219180725137488,0.0012749307180154837,0.006227525257160907
2021-08-12 04:00:00,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,16506000,0.006691678347574492,-0.008830209422909097,-0.00278193932092435,-0.006227494279965022,0.07247819246509371,0.0038810622246571195,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,0.09,-0.0019787725346217437,0.003456237303733469,-0.00373265428865573,0.00413780773547866,0.00041932381183908975
2021-08-13 04:00:00,137.25,137.85650634765625,137.0330047607422,137.7274932861328,15948000,0.0038810622246571195,0.009329399236770257,0.004045000104895571,0.011800085183820187,-0.03439052165138391,0.004216837754382171,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,0.09,-0.0013526586468032202,0.0004480980618955497,0.0035387458863325926,0.0016060163209228441,0.00043729616576472134
2021-08-16 04:00:00,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,22384000,0.004216837754382171,0.0020015939907456395,0.0036637396622384477,-0.012734693083202148,0.33901298840401684,-0.011986826023941683,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,0.09,-0.016359217365856268,-0.0019678541908548695,-0.009003267510791033,0.0026174222619943593,0.003093011436433257
2021-08-17 04:00:00,137.75,138.2655029296875,136.08200073242188,136.6614990234375,21716000,-0.011986826023941683,0.001634773652638286,-0.0007013037288236824,0.005770536205771446,-0.030297101879920733,-0.00891183473441404,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.09,-0.0035931959953483055,-0.009343386204551867,0.003780947430557112,-0.007085743507137991,-0.007950512107822764
2021-08-18 04:00:00,136.5,137.10450744628906,135.32150268554688,135.44900512695312,19258000,-0.00891183473441404,-0.009115833408009493,-0.008432307941396142,-0.005604202066038903,-0.12012275722511248,0.0017038945047174049,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.005869434607505339,-0.008928106059121912,-0.001644594674536151,-0.01080665284525433,-0.010883982970556616
2021-08-19 04:00:00,134.4355010986328,136.3524932861328,134.25,135.67999267578125,21782000,0.0017038945047174049,-0.015240076337021282,-0.005500068046459831,-0.007949715143719232,0.12315738183540252,0.012811972258918785,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,0.09,-0.011108423032734373,0.0010926137455380398,-0.015518775426849438,0.001255903256156918,-0.001905962675154607
2021-08-20 04:00:00,136.0,137.5540008544922,135.25,137.42950439453125,31194000,0.012811972258918785,0.011570347448058934,0.008773178442919662,0.007421184337616826,0.35914182797613897,0.018827744827036075,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,0.09,-0.009869231383713796,0.011817710482579196,0.004099872907232095,0.00810860389074176,0.0064546282971230115
2021-08-23 04:00:00,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,28454000,0.018827744827036075,0.014377743690599125,0.023852824484597815,0.017280498794859614,-0.0919370204006584,0.008673983787733354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.017649050341704546,0.015375279925668669,0.002972495874116614,0.008487667984412181,0.006121100583616083
2021-08-24 04:00:00,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,19268000,0.008673983787733354,0.018968110275154517,0.008520894152520967,0.019651951875847472,-0.38984305946100095,0.005770385050687302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.008614036217756317,0.005149751376094609,0.0023603861969128622,0.0014946188019620721,0.000864213034054351
2021-08-25 04:00:00,141.625,142.1894989013672,141.37600708007812,142.07899475097656,15848000,0.005770385050687302,0.0071819796463647115,0.0007703751225208768,0.007365689480126651,-0.19540237937172458,-0.004504027745963657,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.09,-0.0002632252475609676,0.001467686795765664,0.003404383135865657,0.00221765740325088,0.001108868405071295
2021-08-26 04:00:00,141.75,142.41749572753906,141.35699462890625,141.4405059814453,20610000,-0.004504027745963657,0.0008822232596911657,0.0016021874321225115,-0.0001344904987080976,0.26273308550611785,0.01796188546917945,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,0.09,0.0006305822742371233,-0.006406040214026778,-0.00351663012541038,-0.0058419498276026565,-0.0054484038110389635
2021-08-27 04:00:00,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,28780000,0.01796188546917945,-0.0006880932046570891,0.01460313319784158,0.0009899057937994866,0.3339043065568541,0.0040645465339970354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,-0.0036526647241086068,0.01221551608138887,0.0032228711424673677,0.008769071540452218,0.0068681008570719675
2021-08-30 04:00:00,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,24434000,0.0040645465339970354,0.0192103347874069,0.01003859122857287,0.018666091731264954,-0.1637050964773536,0.0007397101563961962,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,0.09,0.005345395700230887,0.008974424438640551,0.0,0.0042973241068746,-0.0015795764075204367
2021-08-31 04:00:00,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,22448000,0.0007397101563961962,0.005159859658538558,-0.005488821545176957,0.0008182626859568812,-0.08477408162176303,0.003573526764062337,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,0.09,0.010746570738683245,-0.0004356681981830696,-0.003966980159768412,-0.0013500269158932096,-0.0011054003326888258
2021-09-01 04:00:00,145.0,146.25399780273438,144.8834991455078,145.2154998779297,21936000,0.003573526764062337,-0.001013301428575349,0.007429063574441242,0.004167137719632834,-0.02307240054014655,-0.013369215326448003,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,0.08,0.012786764154403586,0.0032804682193685467,0.0042187398321085565,0.00031164006095334113,-0.001364001746932316
2021-09-02 04:00:00,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,32342000,-0.013369215326448003,0.0014885702739379876,-0.005034717858376577,-0.01179248192340815,0.3882375723357935,0.0031530172817177274,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.003245585732725079,0.001422938005798582,0.0019701548175037873,0.002838605754404257,0.00371102269332468
2021-09-03 04:00:00,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,19850000,0.0031530172817177274,-0.014814866222333564,-0.009421002177545903,-0.005493991180175729,-0.48816268802255275,0.00375669046895823,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,0.08,0.020274084284826546,0.0021071948277449955,-0.003565863863632598,-0.0003350872611813474,-0.0021106461047204973
2021-09-07 04:00:00,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,20124000,0.00375669046895823,0.005255908655992436,0.002840149182473814,0.008520490582497302,0.01370912549587266,-0.004094216872932999,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.08,0.02669448913611593,0.0007034029678793704,0.0015397755180925397,-0.0034013524523203464,-0.007637139978804343
2021-09-08 04:00:00,144.10000610351562,144.39999389648438,143.0,143.6909942626953,18344000,-0.004094216872932999,0.0018441902334154466,-0.0011420660976126824,-0.004319352528377032,-0.09261058707346877,-0.0010444094872682761,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.008821421394828347,-0.00572001926631112,-0.007567643149030344,-0.001319436813816666,-0.0019657395613376797
2021-09-09 04:00:00,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,15314000,-0.0010444094872682761,-0.001802499408430224,-0.0006199483722914617,0.001240527382625035,-0.18053510286467156,-0.0187405901442665,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,0.08,-0.005749250194810136,-0.0025144789522003152,-0.01009942275525329,-0.004616247150002522,-0.0043395986151120195
2021-09-10 04:00:00,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,36840000,-0.0187405901442665,0.002582817977181488,0.0028232808606348096,-0.017185104968846867,0.8778167686961744,0.010285778676070318,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,0.01237473017240013,-0.008744681031034734,0.0007115715872306677,-0.0077525522862761,-0.007819049851392808
2021-09-13 04:00:00,141.94949340820312,142.9499969482422,141.25,142.33250427246094,22094000,0.010285778676070318,-0.015816549822212547,-0.012295619259062255,0.003631317352865051,-0.5112781329370227,0.0014882942209660664,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,0.08,0.0021545347479647813,-0.0006558441843883908,0.005561203011438998,0.002273900346369644,0.007539475980185472
2021-09-14 04:00:00,142.99549865722656,143.36300659179688,141.75,142.54449462890625,19674000,0.0014882942209660664,0.00734183773484912,0.0028850239068236756,0.0035335725813110445,-0.11600811135951714,0.013137335668388398,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,0.08,0.007288634799050682,-0.0044998614812588895,-0.004864367639947406,-0.005763213966258604,-0.008411003433978671
2021-09-15 04:00:00,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,27408000,0.013137335668388398,-0.0015677042531425612,0.0075569703651350625,-0.0028435193096799038,0.33153697449119784,-0.0056902333266680045,1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,0.08,-0.005177650818119582,0.008196960965974533,-0.0025052462868707854,0.008438294222079725,0.006825610019776563
2021-09-16 04:00:00,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,26190000,-0.0056902333266680045,0.00822404628260225,-0.001042404763323388,0.007429141049452893,-0.04545728306214352,-0.019760830924232416,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,0.08,-0.006192867215801749,0.001343924397200967,0.0015665055894964397,-0.0015523447127638308,-0.0018132591166199656
2021-09-17 04:00:00,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,53384000,-0.019760830924232416,-0.006411583425943922,-0.005907965775171681,-0.013656612814681952,0.7121334170816849,-0.01488657347516195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.08,0.0058106407052575726,-0.009128012757075737,-0.00913442777230747,-0.0091526302757993,-0.004801005184207615
2021-09-20 04:00:00,138.1614990234375,139.0,136.32200622558594,138.71949768066406,46518000,-0.01488657347516195,-0.03463462675785419,-0.03151258802266435,-0.02997417152982804,-0.1376717411364285,0.002257457343940396,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0.08,0.0,-0.022184576493189646,-0.008610140851994214,-0.017123077726381844,-0.017924979691603993
2021-09-21 04:00:00,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,25332000,0.002257457343940396,0.011428225191322156,0.007250665580300892,0.01424637065533526,-0.6077709158106931,0.008953976193774792,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0.08,-0.02188826036345549,0.0022063599028096692,0.01110571781401611,-0.0008126886585469564,-0.001491491692532762
2021-09-22 04:00:00,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,25056000,0.008953976193774792,-0.0031929073688662488,0.006233505132192251,0.0019759355547742078,-0.010955098845791301,0.006625331830059864,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.08,-0.006735517720277216,0.010150743293994458,0.014561831647832296,0.009474585224220084,0.009929374712923636
2021-09-23 04:00:00,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,20952000,0.006625331830059864,0.012012654100534459,0.005729361430636713,0.013264121251272205,-0.1788792126029819,0.007049313996546407,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,0.08,0.0,0.0103770779164636,-0.0007061249667009216,0.012061680369935969,0.014676500867458501
2021-09-24 04:00:00,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,22984000,0.007049313996546407,-0.00318979778853367,0.004464390502147219,-0.0011438553932630365,0.09256421447157769,-0.008069528812290313,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.08,0.02035229245204249,-0.000301664324388619,-0.003807519519237855,0.0014599428113642636,0.0009539489591458758
2021-09-27 04:00:00,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,21882000,-0.008069528812290313,0.0018909768275663626,-0.0027579406992329345,-0.001237867937893009,-0.049133940622390286,-0.03786632516033991,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,0.08,-0.00028930941850344204,-0.005178992419633922,0.0016861480060731335,-0.002780243920187674,0.0020489109204984393
2021-09-28 04:00:00,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,45772000,-0.03786632516033991,-0.015383610016293611,-0.020226002790678516,-0.03418658376633854,0.7380081694008701,-0.010929728508598718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.08,-0.0018568650055358622,-0.02868340875171894,-0.005010095238405426,-0.020574317739894057,-0.01646381226770594
2021-09-29 04:00:00,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,30848000,-0.010929728508598718,-0.012153926055006278,-0.014085396521768632,-0.011106029899207165,-0.39460063202733325,-0.005055465522682902,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.08,-0.021420226877342356,-0.002356525147302429,0.011332661765874148,0.0015679543362838073,0.002641711679378402
2021-09-30 04:00:00,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,37996000,-0.005055465522682902,-0.02004546959268819,-0.011797303008054236,-0.0023110067553882225,0.20840897259980087,0.021220654684537345,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.08,-0.0031062277333986778,-0.004410097016206169,-0.0030716342777015186,-0.011981202945014901,-0.016027301522638766
2021-10-01 04:00:00,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,35360000,0.021220654684537345,0.0013843184250458044,0.01004226752173583,0.0038635494536354564,-0.07189965325849329,-0.021344055813877105,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,0.08,-0.023413854652108202,0.008141969927935398,-0.008403323576138806,0.011425952113334161,0.014157089982476057
2021-10-04 04:00:00,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,51202000,-0.021344055813877105,0.011190618150356517,-0.006963114715896844,-0.022805460109663486,0.3701973560130998,0.017528430135680572,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,0.08,-0.01140182619694275,-0.02159668809301126,-0.0022937726050287644,-0.013070952048643704,-0.009470054232786587
2021-10-05 04:00:00,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,32404000,0.017528430135680572,-0.014218639529146794,0.009253923897198838,0.02256677297653825,-0.45749672181429774,0.011272598136362598,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.08,-0.022137196182099125,0.012433335170893687,0.009383888849085751,0.010469517498601526,0.009126555746299819
2021-10-06 04:00:00,134.75,137.75,134.5500030517578,137.56500244140625,24364000,0.011272598136362598,0.00527548375618015,0.0038221585737519045,0.003790173821205616,-0.2851752389940066,0.011994822888643753,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.08,-0.010596115909996243,0.004705613417671806,-0.011539983861006688,0.004094399349624824,0.0029772736929810878
2021-10-07 04:00:00,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,25110000,0.011994822888643753,0.030275430615732707,0.016501982757104433,0.030024091630296682,0.03015954019525542,0.004017783028936108,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.08,0.0054102539363997905,0.01043429290005829,0.011667132710361947,0.008264039225065405,0.009771472779498889
2021-10-08 04:00:00,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,26526000,0.004017783028936108,0.004919750167115655,0.0020614417740691037,0.00407745813648376,0.054859210902667606,-0.00625410918114341,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.08,0.013305327196387934,-0.005095489870618854,0.002483505472306239,-0.0019155566024214522,-0.00025010812388820256
2021-10-11 04:00:00,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,17954000,-0.00625410918114341,-0.0020438879844167108,0.002711415671692354,-0.0025784664116866576,-0.3903124527376645,-0.017904091152947537,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,0.08,0.015890077875144664,-0.00642269309919565,0.007203795195528496,-0.006889441644339833,-0.0072265786670475856
2021-10-12 04:00:00,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,36332000,-0.017904091152947537,0.0013486885885599744,-0.008600481896560068,-0.022570402745572204,0.7048859643054703,0.008269152302595088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.08,-0.00943407186025009,-0.001400952791876198,-0.0023393706751371076,-0.0024197056865549256,-0.003418363493584198
2021-10-13 04:00:00,137.40249633789062,138.0,136.5189971923828,137.58200073242188,19654000,0.008269152302595088,-0.015006643154853136,-0.01086112118212526,0.005575198048187865,-0.6144180156997319,0.025610137942282327,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,0.08,-0.0032048512119913436,0.0072816169987170295,0.0016255061559850102,0.0030179558702319183,-1.545316345033243e-05
2021-10-14 04:00:00,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,31894000,0.025610137942282327,0.014963648939209602,0.023896918920178912,0.01675034663306077,0.4841370243855454,0.0015361464827880816,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.08,0.014487522157883924,0.0171318662008978,0.00918510804393131,0.016919162285711567,0.015435352378231678
2021-10-15 04:00:00,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,30274000,0.0015361464827880816,0.015230393978313725,0.002688579851980255,0.013806699912773964,-0.052128645985407056,0.00992458281969366,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.08,0.017970116343966166,0.0049736470337934414,0.0036422074140205624,0.007432520637190081,0.010887950118554673
2021-10-18 04:00:00,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,20396000,0.00992458281969366,-0.0038062408506793597,0.007577891138213221,0.0022318785076953047,-0.39495045514746413,0.003209622074417004,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.08,-0.0014862072367747253,0.008320453427676443,-0.004183496068252665,0.0033690878018038262,-0.0010248226655557068
2021-10-19 04:00:00,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,20164000,0.003209622074417004,0.016248384236006323,0.006049766112398408,0.010790847216475429,-0.011439966972524885,-0.010301645009573656,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,0.08,0.00652665071511564,0.007116253793701611,0.0018999950932996165,0.007366142784235753,0.005619660958297968
2021-10-20 04:00:00,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,23288000,-0.010301645009573656,-0.0003452745792048493,-0.0008112632897480755,-0.008617039133044211,0.1440393702229377,0.0008249768322134511,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.08,0.001369267093644006,-0.0004899152327717522,0.0007756046007940739,0.003657333598560689,0.004278560626320514
2021-10-21 04:00:00,141.7689971923828,142.156005859375,140.5,141.88600158691406,26292000,0.0008249768322134511,-0.01100650712288985,-0.009730490531844814,-0.0062190228750023165,0.12132650395800777,-0.03091650887071224,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.08,-0.018873290460238484,0.006198347332167434,-0.004551368839046643,0.002991393168360022,-0.0001758603048385633
2021-10-22 04:00:00,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,50588000,-0.03091650887071224,-0.01864650851295222,-0.011127078643346267,-0.03214092487810093,0.6544496836164001,-0.0008689870345823379,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,0.0033477266677706353,-0.008282262911190018,0.0019868561462851888,-0.0010731292246643565,0.002074672600156642
2021-10-25 04:00:00,137.5500030517578,138.0,135.4239959716797,137.44700622558594,34412000,-0.0008689870345823379,-0.011564934551930708,-0.018544323557832025,-0.004655996285960365,-0.38530905325862835,0.013452480530521201,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0.08,-0.007122703329841217,0.009005580549215842,0.0025229378554962453,0.004736959440853509,0.0017958714234597717
2021-10-26 04:00:00,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,49236000,0.013452480530521201,0.012380341412383256,0.01498136576832266,0.02104724026689807,0.3582197224889476,0.048404316766742984,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,0.08,0.017523615159790718,0.0005908920095611327,0.00755848862597677,0.0018181414322441137,0.00044002525910778826
2021-10-27 04:00:00,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,85782000,0.048404316766742984,0.0010155059628965206,0.0509901468224857,0.007925549055760367,0.5551841310270328,-0.0025233976109407786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,-0.00026697470704107457,8.524857667788918e-06,-0.003344640151020595,-0.0050643703711055294,-0.007472219399448345
2021-10-28 04:00:00,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,36206000,-0.0025233976109407786,0.053963819818714835,-0.010087636538649341,0.03677464975726762,-0.86258434332133,0.014951238503362994,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,0.08,-0.009604991327044019,0.013836783815929735,-0.00052400982232677,0.009781288424184026,0.006733670964292196
2021-10-29 04:00:00,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,43320000,0.014951238503362994,-0.014075627735209822,0.007339231319769622,0.000155606926668341,0.17938957117903778,-0.03120898436422499,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.08,0.002515895042801147,0.0032488042009141153,-0.0016428277488115556,0.0019474372317175562,0.0024899545042859367
2021-11-01 04:00:00,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,46924000,-0.03120898436422499,0.02025152272270346,-0.0013230314269790282,-0.00989334152268797,0.0799148495106841,0.013397940493939556,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.08,0.025775037916675462,0.006273211698793726,0.0070218238582211824,0.0017984589459023885,0.0026286585145192864
2021-11-02 04:00:00,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,33482000,0.013397940493939556,-0.023693554285799685,-0.009753936757952409,0.007720144000063899,-0.33752129064988096,0.007982168054925078,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1,0.08,-0.00426514063122166,0.0034359960159072674,-0.001895202657612733,0.003673607120388547,0.0038570527906314172
2021-11-03 04:00:00,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,27494000,0.007982168054925078,0.009095347504826521,0.00040925550668925834,0.0017686746688996386,-0.1970401819443648,0.01132389118248928,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.08,0.0,0.010297255324539309,-0.003566574677398975,0.00644049461289024,0.002906771686733338
2021-11-04 04:00:00,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,38412000,0.01132389118248928,0.008354278084824935,0.02067869185392506,0.011804888750682741,0.334402111726498,0.003934470234312247,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.08,0.009220920339970457,0.008108506228736543,0.004267392690501253,0.004173222342817036,-0.0009227123467105295
