Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2017-06-28 04:00:00,188.63288542745957,192.73100001798545,186.96653416218425,192.1888427734375,2453300,0.024015669876217404,-0.019960859070144187,-0.001074973981334717,-0.0031080842977159098,-0.3139710591193819,-0.029512432007008482,1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1.04,-0.004692290330593673,0.014181616306052386,-0.006287899517688559,0.008769501646551084,0.006732087228146399
2017-06-29 04:00:00,190.3151764178582,190.53045044971384,183.8331469693749,186.59976196289065,3451300,-0.029512432007008482,0.008878800086086824,-0.0114834077233284,-0.016901102880414107,0.3413169146379617,-0.004239080284421858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.004455474097723819,-0.014550996349674794,-0.0050888624613094095,-0.008637216844141348,-0.00784157753630381
2017-06-30 04:00:00,188.37772704393092,188.71259096655265,185.65893613749455,185.8104248046875,2653400,-0.004239080284421858,-0.010232387566367346,-0.009586851741803397,0.009882777530916528,-0.2629091351611322,-0.014217880147419868,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1.04,-0.009284726360761646,-0.0006398452570274766,-0.005128512826287253,0.0015320576108735333,0.0029365155364262335
2017-07-03 04:00:00,186.97445399139457,187.5564906157331,182.64512927384231,183.18728637695312,2112300,-0.014217880147419868,-0.007477135667399468,-0.0061450916138273415,-0.01636622789663988,-0.22806443528961923,0.008019741174343155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.0011160651282423862,-0.004956528313061341,0.008768031373990688,0.0023081679791475806,0.0060538125712247875
2017-07-05 04:00:00,184.17595516323337,185.2363636377067,182.66906147125744,184.6623077392578,2969900,0.008019741174343155,-0.015080419123491022,-0.01244743244355358,0.00013102254473355176,0.34075088100302975,0.014700828848922824,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1.15,0.0012870819399742872,0.006655284520607184,-0.0012885987763348783,0.0014522240362887008,-5.1195294190698556e-05
2017-07-06 04:00:00,181.43325910361185,187.9471869053583,181.38542313634733,187.3970489501953,2633400,0.014700828848922824,-0.015003711084955615,0.014528351774027162,-0.007051931558390297,-0.12025249527398361,0.019298618973534097,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1.15,-0.004370252829252441,-0.010032485787998037,-0.004121120994235399,-0.009412987306866183,-0.0073896353474004585
2017-07-07 04:00:00,187.6043521114807,191.50314155228972,187.58043412813544,191.04867553710935,2473100,0.019298618973534097,0.033447367549022076,0.01874321081077862,0.033583558561021576,-0.06280336250183043,0.008932503831143076,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.15,-0.003254791259997429,0.01039338073358788,0.0018518404997342319,0.006382712569615801,0.004413352281084157
2017-07-10 04:00:00,191.75825925572488,192.8984024452724,190.40285422898825,192.7628631591797,2249900,0.008932503831143076,0.021900277169814693,0.007259424641745329,0.014934377502664659,-0.09458665365407512,-0.003646499386016119,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.15,0.007592656223842326,0.003781198374374358,0.0025949647781103383,0.0009273361035125654,-0.00027183203647714174
2017-07-11 04:00:00,192.94623533450093,193.4246192966954,190.86528578083116,192.0612335205078,2050200,-0.003646499386016119,0.00617606433840233,0.0027242341110878224,0.002425756207103384,-0.09294842141703666,0.02269706163646518,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1.15,0.005685718446550358,0.002734050502835099,-0.005469502450897179,-0.0007829870660821734,2.5726868422174667e-05
2017-07-12 04:00:00,193.7435468269651,197.07624891221857,192.19678570000616,196.4703063964844,2771000,0.02269706163646518,0.0041237842794997915,0.01870283195740155,0.0069519035206182436,0.3012709165136772,0.003605130901778403,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.15,-0.004819582642613525,0.01089902509328648,0.011812963206351463,0.007279050947821435,0.005732053045727629
2017-07-13 04:00:00,197.0283972059736,199.22096803400188,196.57394339693047,197.1798858642578,2040000,0.003605130901778403,0.016812505624059507,0.010823896656626246,0.02251889012873232,-0.3062584580247164,0.011977770991660702,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1.15,7.113193159134605e-05,0.002117172540114899,-0.0004720066500441298,0.001872829473473065,0.0009724548376786367
2017-07-14 04:00:00,198.2323559889103,199.64356575991135,197.6104640504801,199.5558624267578,1441700,0.011977770991660702,0.0060919911561254985,0.0021190045653751927,0.005259076832888633,-0.34712683502040403,-0.005086974559034699,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1.15,0.0009472630291549741,0.00604284748067201,-0.0047323606027070576,0.004662616170009233,0.003919836634788663
2017-07-17 04:00:00,199.95451423202505,201.2062788967208,198.41573374520985,198.54330444335935,1874600,-0.005086974559034699,0.008650054082875605,0.007797039587642317,0.004066755224987251,0.2625723304945273,0.007441425069588588,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1.15,0.0,0.0003104421342701968,0.0034771143184354706,-5.291423670686425e-05,-0.0003706957222850241
2017-07-18 04:00:00,197.14003140620653,200.06611557008284,196.18327559726276,200.02626037597656,1300300,0.007441425069588588,-0.014175616295867706,-0.005682755209179004,-0.011315192963877736,-0.3658002962551113,0.013933080198593477,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1.15,-0.005929871164756267,0.004720839159660531,-0.0018790894004463846,0.0005976786981109875,-0.002545583271081769
2017-07-19 04:00:00,200.91923673903835,202.9443697246419,199.7631562623925,202.8327484130859,2552600,0.013933080198593477,0.01898872449800524,0.014284010950812089,0.0180831442251586,0.6745174404913161,-0.0038201652562972113,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1.15,0.0010469174335623946,0.006399402821862989,0.005492144181920402,0.00535825821605345,0.0030553672847353315
2017-07-20 04:00:00,202.91248726276712,203.31113655012032,201.1983001934728,202.0593719482422,1213500,-0.0038201652562972113,0.009871768820475817,0.0018055973123192524,0.0071585437283320985,-0.7436037013819342,-0.0012634313979224686,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1.15,0.006161059445032814,0.0007765081238974098,0.0076414025395296166,-0.00015367108860704477,-0.0013396075525939687
2017-07-21 04:00:00,200.54451177304767,202.13114033420968,199.69140861476035,201.8042449951172,1550400,-0.0012634313979224686,-0.011738562901900947,-0.005820801701636146,-0.007517771809381906,0.24500421596984576,-0.00031610742258851864,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1.15,-0.0022283810582618283,-0.00035217468228059174,-0.004685166052771432,-0.0003679393292088825,-0.0014682858158870913
2017-07-24 04:00:00,201.9477565126015,202.25870247915535,200.67208605542623,201.7404632568359,1363800,-0.00031610742258851864,0.006972806861658302,0.000630887008878412,0.004898945158825553,-0.1282380410499492,0.005006483004302224,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1.15,-0.006192348070512572,0.003603543436462615,-0.010141241895332097,-0.0010643009954088047,-0.0031049159453897033
2017-07-25 04:00:00,201.55705826094817,202.84070930091417,199.4681279697295,202.7530059814453,1612300,0.005006483004302224,-0.00193652397416797,0.0028734044300088735,-0.0060176991799860205,0.16738680988314156,0.01060030338464681,1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,1.15,-0.0010253072552082892,0.00021209785688189173,0.007709690086736076,0.002918907519898033,0.004649564174071385
2017-07-26 04:00:00,203.06394279923572,205.8544873553018,203.00812606852617,204.91368103027344,1997100,0.01060030338464681,0.0074484097514097795,0.014748559359633302,0.017591544118056208,0.21403439730507343,-0.02386100229910574,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,1,1.15,0.004747419712554609,0.0016486398958153678,0.002351029887606254,0.00028262400611947947,0.004504628074220411
2017-07-27 04:00:00,205.87049176131907,206.09373442540647,198.48751013428517,200.0821075439453,3201000,-0.02386100229910574,0.013726371714750406,0.001161539651606254,-0.022519831225067195,0.4717671326950954,-0.0023139668857178526,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.15,0.0014692559384495538,-0.006335085432658464,-0.0012486899918521107,-0.0009731616373937137,0.003932241880404246
2017-07-28 04:00:00,198.46357881265817,200.2176334122759,197.33141618776116,199.61965942382812,3191900,-0.0023139668857178526,-0.03664168907641005,-0.028926144796463077,-0.005841546005784233,-0.0028469102117077696,-0.014929260687452664,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1.15,-0.005984150511111576,-0.0011773681825579503,-0.010073420335234725,-0.0013420156781160386,0.0015476599203266123
2017-07-31 04:00:00,200.10594376498187,201.277973355435,195.7048654720638,196.66162109375,1890200,-0.014929260687452664,0.00824134388120221,0.005281962693977366,-0.008276894920024877,-0.5239337071971996,0.006989489367553411,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,-0.0017380041620664282,-0.004175196743742291,0.0004884667650379908,-0.0007284108345598019,0.002781639731070026
2017-08-01 04:00:00,197.91342966938635,199.32465160920668,196.90086919859567,198.04100036621097,1758200,0.006989489367553411,-0.011017233929144844,-0.00975199414470757,0.006092664067815491,-0.07239208514387752,0.019811140378904964,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1.16,0.003037231292077252,0.0023318009458559046,0.0069885716863985455,0.0024461207749384662,0.0033200676446282487
2017-08-02 04:00:00,202.99219451760527,205.128948569083,200.16975113222452,202.0035400390625,3697000,0.019811140378904964,0.025337816458039755,0.02870388826597736,0.016465362167984606,0.7432311215195537,-0.012191012895470279,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1.16,0.004704766044344938,-4.5583594334117125e-05,-0.0016582693350837853,0.0004925274073474498,0.0023792699706367566
2017-08-03 04:00:00,201.56505831712312,201.716546998553,197.1161306427913,199.5558624267578,2344700,-0.012191012895470279,-0.007055328314770623,-0.01677531953222986,-0.01537271151738465,-0.45536421800994176,-0.004484776556608878,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1.16,-0.00253204745475874,-0.0035125717612049323,0.008517994777609344,-0.0021860418349456704,0.00044772258693221535
2017-08-04 04:00:00,199.91466755005064,200.09804283282003,197.82573681775347,198.66290283203125,1345400,-0.004484776556608878,-0.008221586083526754,-0.008056018671381861,0.003593475379675471,-0.5554660953351847,0.013038106166573162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1.16,-0.003848260298750309,0.0017680911215949477,0.004924494070861397,0.0018873214175395684,0.0030241448895967356
2017-08-07 04:00:00,198.83828701230675,201.62883196698132,198.44760633896053,201.27005004882812,1873000,0.013038106166573162,-0.005398746967605293,0.007621081084247841,0.0031385912902620037,0.3308500568525832,-0.004287582134062512,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1.16,0.005176974949113845,0.00505837373981778,0.002685490047582264,0.0016458446442804673,0.0011585010230533352
2017-08-08 04:00:00,200.90325668459815,202.7450141269499,199.65947306980524,200.408935546875,2043900,-0.004287582134062512,0.010331615880901302,0.005520559776719501,0.0060881633949820884,0.08731832400364375,-0.008750524032510521,1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1.16,-0.0029901654307362066,-0.002087160643323675,0.0014329129458491427,-0.002417352230385335,-0.0014967090797580796
2017-08-09 04:00:00,198.94993083218895,199.61169017049193,197.3473649280318,198.66290283203125,2125600,-0.008750524032510521,-0.009770292956765405,-0.015575171306631726,-0.011647831025093503,0.03919436799787151,-0.034542670213073084,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1.16,-0.012951012108738509,-0.002849987310706156,-0.00593056586203928,-0.0003636747927123762,-0.0016604251138823151
2017-08-10 04:00:00,196.6616481850025,196.93272675142475,191.71839998715697,191.917724609375,2903300,-0.034542670213073084,-0.011568459005888255,-0.013511748304721677,-0.028937821056437718,0.3117939056106701,0.014271887241310378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,-0.00045457589609528476,-0.0215551035235179,-0.014535478284756456,-0.01458021840074153,-0.009326876453869593
2017-08-11 04:00:00,191.39152536555935,195.52950691641792,190.31516742296455,194.6763916015625,1697600,0.014271887241310378,-0.027163529251043175,-0.00715088329072337,-0.007346154864187775,-0.536632532196555,0.027229539811840172,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1.16,0.0,0.006363939156985675,-0.010870916092311207,0.0012747571279871366,0.0006549100407648796
2017-08-14 04:00:00,196.8211095185875,200.3212494704639,196.1354323173497,200.0501708984375,1673600,0.027229539811840172,0.02797404172810939,0.02421102670948743,0.030123928002312145,-0.014238493989114965,0.011018598229756595,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1.16,-0.009811951829793596,0.013284519644583355,0.005987497703538512,0.009993651246049404,0.006174904620738667
2017-08-15 04:00:00,201.81216615465272,202.56162859361584,200.33717142115609,202.26663208007812,2094200,0.011018598229756595,0.02504215160213374,0.011121853714056003,0.021196402367960537,0.22419462398275802,-0.0010646333793041436,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.16,0.011005897831107345,-0.001139442758062017,0.004071169622822755,-0.00049893232688349,0.0002400078540173509
2017-08-16 04:00:00,202.76898288956832,203.10384683687843,200.76775564609068,202.05140686035156,1539400,-0.0010646333793041436,0.004729921406437869,0.0026732300331217167,0.0021469912797311584,-0.3077788887531446,-0.025862468159736016,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1.16,-0.0012173088474004773,0.0019088163993396484,0.006627604655107926,0.0014190955233323716,0.0011756765353264631
2017-08-17 04:00:00,201.7165109120888,202.7131339897177,196.6536608114104,196.89285278320312,2279300,-0.025862468159736016,-0.005204015317437681,-0.001925562439937077,-0.020704680894105217,0.39247564816487496,0.009752062279622742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.16,-0.0013516180905943508,-0.019607457273010817,-0.006086032179085493,-0.015557342487191416,-0.012524888661924641
2017-08-18 04:00:00,197.19587331152155,200.50465778811625,196.23911738046627,198.8223571777344,2012600,0.009752062279622742,-0.02266578483348421,-0.010954369231831101,-0.0021102122909048885,-0.12444095976585913,0.001001952056862907,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1.16,-0.011856287763219524,-0.0008651199756024069,-0.008686886751806722,-0.0018370536613519935,-0.0035104368329098483
2017-08-21 04:00:00,200.83153866198555,200.83153866198555,196.2789584210276,199.02166748046875,2069300,0.001001952056862907,0.018268924996467293,0.001628963193665268,0.00020300232348172554,0.027782967318550258,0.02206858207519564,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1.16,-0.0039769612706901485,-0.0005470628350838573,-0.0006965966982629419,0.0011619757145661966,0.0013481517682680736
2017-08-22 04:00:00,200.78369239106183,204.25991450522025,200.1219331442732,203.46261596679688,2691700,0.02206858207519564,-0.00023826920619829286,0.0169268330573853,0.019389941888712584,0.2629625784292134,0.006756346377598891,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1.16,-0.00047920276567895267,0.013484774404012837,0.008543960733897777,0.009891695260625078,0.008996585841535744
2017-08-23 04:00:00,202.4500266214522,206.42855037782095,202.02745940440852,204.84193420410156,2792800,0.006756346377598891,0.00826490264691004,0.010561075923995439,0.009476779309348708,0.036871712543829684,-0.0073051643323499066,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1.16,0.0026173518199363683,-0.003032761677763341,0.00013546097031671948,-0.0034595701326390073,-0.00401724645682087
2017-08-24 04:00:00,206.23721147765232,206.7873250516323,200.20165605812767,203.3509826660156,5211900,-0.0073051643323499066,0.01853394436097519,0.0017365003878108945,-0.009078486942579966,0.6238997957771373,-0.037796156854762494,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1.16,-0.0041698646892136685,-0.001128322777032706,0.0032995610484838948,-0.0020766167471384417,-0.0013161662874901661
2017-08-25 04:00:00,201.11854356381548,202.83273044640032,194.36542439833855,195.80853271484375,6909900,-0.037796156854762494,-0.02513251514765668,-0.019309198474719798,-0.029585120691041897,0.28201069330900597,-0.009573907106862916,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.16,0.005094010843999367,-0.0009077060405215444,-0.0007563304952898616,0.0016714716689374216,0.0013886041377044473
2017-08-28 04:00:00,196.96458073710124,197.4429646175678,193.34485154970332,193.9428253173828,3417400,-0.009573907106862916,-0.02087058382734245,-0.026931895540589126,-0.00526462809554355,-0.7040751378627964,-0.006267951896653896,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,-0.00013927041703476006,0.002769999937671949,0.0,0.0004869534732960745,-0.00024159932061372497
2017-08-29 04:00:00,192.3801894486263,195.0033088682912,191.37559751081696,192.7310028076172,3353600,-0.006267951896653896,-0.023550351873996542,-0.012433228912640157,-0.010237413907054845,-0.01884563232750469,0.01759134945432943,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,-0.0045011203473857495,0.0029988503843025685,-0.008698139239548378,0.0008424667620097917,0.002608832849660541
2017-08-30 04:00:00,192.5954407279771,196.40652692139605,192.0532835396698,196.15139770507812,2192400,0.01759134945432943,0.0011182593645373813,0.00717010119037848,0.0035348757905569453,-0.42503756151470706,0.024293906105974393,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,1.16,0.007408917496103659,0.010484527361194361,0.0037952126327849825,0.004604531788061044,0.0012368332525573623
2017-08-31 04:00:00,196.629750109142,201.34178711438352,195.7766470493344,200.97503662109375,2949100,0.024293906105974393,0.02073069245112713,0.024817269198418392,0.019201601609846446,0.2965032048683229,0.0026147350172443075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16,0.007136237439613599,0.009432005240532318,0.008826866548272716,0.0057046735847135445,0.0025396569197391446
2017-09-01 04:00:00,201.18230621027513,203.58217000836189,201.15838823160175,201.501220703125,2324200,0.0026147350172443075,0.022888973755466637,0.011065809844854156,0.02711814532913075,-0.2381241452515108,-0.01466770535626531,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1.15,0.0022995994227531856,0.0010369912214152,0.0010625933022420178,0.001980578042335197,0.0017963061426837725
2017-09-05 04:00:00,199.42033344962937,201.50128340237575,196.9487149464524,198.56723022460935,2430600,-0.01466770535626531,-0.0087966675612241,-0.010273956599759363,-0.021149234276280408,0.04476224664792658,0.001324074986391937,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1.15,-0.015644199412583226,-0.00932966268336957,-0.008858112945058706,-0.007579458552144929,-0.010710908751371723
2017-09-06 04:00:00,199.810996105161,200.3691026737664,197.49085433516123,198.830322265625,1399600,0.001324074986391937,0.001957074764940786,-0.005634571559614636,0.002748911480085479,-0.5519516589431669,-0.011413065120168936,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1.15,-0.001437126044146295,0.002778669069202086,-0.0025531085624357235,0.003123842493144133,0.0024944407702136794
2017-09-07 04:00:00,199.1571988587786,199.32463690673683,196.23909542047983,196.5739593505859,1608800,-0.011413065120168936,-0.003277443364521875,-0.005226342276762993,-0.00635848572289396,0.13930207796490943,-0.009945846544714263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.001989387067432386,0.0007130004775582265,0.005816518498063804,-0.00017845204485370908,-0.0010488672233303872
2017-09-08 04:00:00,196.07166376960993,196.45436367853003,193.8232881181672,194.62855529785156,1809400,-0.009945846544714263,-0.015614233015677726,-0.014504678347366576,-0.012386932416572164,0.11750673913319891,0.014760719991541969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,-0.006294047271251405,-0.005906898880834623,-0.0026261168985677956,-0.001489960143457705,0.0005970169497192499
2017-09-11 04:00:00,196.9965004455701,197.92136955778517,196.14338527331768,197.5227203369141,1687800,0.014760719991541969,0.004705740463298649,0.007439669949338386,0.011899091323916358,-0.06956939286777512,-0.0024246726160664623,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1.15,0.013959273654513634,0.011267675600764254,0.004867768755763181,0.010780975197147024,0.011838201948501785
2017-09-12 04:00:00,199.05356840685124,199.1173537537908,195.73680336086036,197.04437255859375,1839600,-0.0024246726160664623,0.010388012129519416,0.006024539890668611,-0.0020750324723552197,0.08612225094190255,-0.003648029022597535,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1.15,0.011741517710676575,0.00341752584180453,-0.0017415477409095973,0.003358302594883113,0.0027838625502006335
2017-09-13 04:00:00,195.99199448844993,197.65834604052876,195.45779359298535,196.3268585205078,2966400,-0.003648029022597535,-0.015500162524361094,-0.007354353051687594,-0.0014264502493512396,0.4778009397057672,0.0028787705056799403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1.15,0.004500294313476484,0.0009152767070934495,-0.0028416028762056527,0.0007568342480825294,0.0017761044400904458
2017-09-14 04:00:00,195.03514590660575,197.33933797545143,193.93488230165363,196.89285278320312,2864500,0.0028787705056799403,-0.004894036207889934,-0.0016152405309907067,-0.007822022089376258,-0.034955281522903565,0.014472743896779008,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,1.15,-0.0029430856884429114,-0.004827259207910684,-0.011489014683523957,-0.0011013238508279736,0.0020423400222990755
2017-09-15 04:00:00,197.4350427824168,200.2734236588331,195.42584704064612,199.76315307617188,5006600,0.014472743896779008,0.012229855196590964,0.014758776504237108,0.007658563969928854,0.5583632271335027,0.0011617427506989395,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1.15,0.0051394076647557655,0.0030114658349750635,-0.011012509268291556,0.001845477546159349,0.002916877273314296
2017-09-18 04:00:00,200.9800440306676,202.40503597923916,199.0266809868613,199.995361328125,2574300,0.0011617427506989395,0.017795986762258242,0.010587267237292098,0.018257882599539504,-0.6651793895009502,-0.00024043670013123078,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1.15,0.0,0.0009563465206670136,0.005225020899442897,0.0014548619291293301,0.0028255715821946365
2017-09-19 04:00:00,201.07607013937672,201.62045571147448,198.8024892698608,199.94728088378903,2208800,-0.00024043670013123078,0.0004776751659813758,-0.0038838205515334258,-0.0011270754258082608,-0.15312827086524033,-0.027809481816351518,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1.15,0.019393381292214375,0.001034330876793996,0.0030285116813212705,0.0011095796167313857,0.0017650686498373754
2017-09-20 04:00:00,199.9312652329928,200.04334281162895,190.42063675957488,194.4634552001953,5701000,-0.027809481816351518,-0.005709661223002623,-0.007852940745511766,-0.043076312796058995,0.9481922164156372,-0.010469815620154683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.0005456843912548808,-0.0008174712953968885,-0.0004536655995818343,0.000634146702309437,0.0018662756011105879
2017-09-21 04:00:00,194.1032414542883,194.2953675003151,190.67684297512497,192.4380798339844,2862000,-0.010469815620154683,-0.029583443689038105,-0.029154543023202736,0.0013445707084047385,-0.6891209169151856,-0.004753811821913474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.0018210238983931688,-0.0051791088489420555,-0.001114495634820873,-0.0030505659469148337,-0.0023836154032398993
2017-09-22 04:00:00,190.8049271124895,192.73427418035513,190.6288034340222,191.5254364013672,2310000,-0.004753811821913474,-0.017138607833088522,-0.008067091601752686,-0.0002519739311985475,-0.21427315660055704,-0.01571379479221941,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1.15,-0.0025111389183336157,0.0006583827317022118,0.006408501854542109,0.0006475839951670207,-0.00043126278358659976
2017-09-25 04:00:00,189.8843111646445,190.38065310376848,185.35315097447372,188.53936767578125,3869200,-0.01571379479221941,-0.0048365840160854885,-0.012286917157650854,-0.02806517001911961,0.5158002427925528,0.007445275329551739,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1.15,0.004970314776750421,-0.008803344236384632,-0.001272975353897559,-0.0022245226998538568,-0.0023966496190818806
2017-09-26 04:00:00,190.4366744383015,192.093822567453,188.3792352334074,189.9483337402344,3901000,0.007445275329551739,0.002904723551649267,0.008958406533761698,0.016194210100521623,0.008185163198264499,0.01385383725105451,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1.15,-0.0033093237011834254,0.001501137469898743,-0.0021388380505747767,7.216412589487934e-05,-0.0005280136042801356
2017-09-27 04:00:00,191.7335560671699,194.27132233714192,190.99704449929027,192.59815979003903,2648900,0.01385383725105451,0.0067869577665187735,0.011271838846882109,0.01380081441640078,-0.3870884710415147,0.009761729213610033,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1.15,-0.00311049334471623,0.011392193258409117,0.0038084056545792137,0.004076822401987925,0.0025273104997683205
2017-09-28 04:00:00,191.7415384685861,194.82368998765543,191.7335372905104,194.48745727539065,2193200,0.009761729213610033,4.1631915767547794e-05,0.0028392449354743402,0.0038486273913584572,-0.18878279493524838,-0.0016478433169401566,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.15,0.004728446668945359,2.9508633585247316e-05,0.0012707864778829917,0.0012038906289380277,0.001810669185209353
2017-09-29 04:00:00,194.48746669975597,195.56021095975552,193.34266297142716,194.167236328125,1731900,-0.0016478433169401566,0.01421941108124401,0.0037733207962290113,0.008357488964235065,-0.2361425927948958,-0.008571283176283667,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1.15,-0.00033547056632368064,0.006565537397474744,0.006804784325483122,0.0036982630684988258,0.001066872373940948
2017-10-02 04:00:00,196.38478189192145,196.38478189192145,191.93368361329036,192.5100860595703,1943100,-0.008571283176283667,0.009708185222295771,0.004207591186054261,-0.007314155940036922,0.11506556412198352,-0.004041814758803906,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.15,0.0021836716985127094,0.0031907756494799983,0.00891199310944966,0.0038665188297123134,0.0067838624586074436
2017-10-03 04:00:00,192.1978912091044,192.89437248872105,190.44466791782307,191.7335662841797,2561100,-0.004041814758803906,-0.021550383023773573,-0.017933161361918897,-0.007788219265133283,0.2761522178273893,0.010384280037479354,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1.15,0.010400766571101424,0.0022975564854565696,0.003931109874442899,0.002156511184660919,0.0037199897397103806
2017-10-04 04:00:00,191.1571581767187,193.9991403291683,190.1404465223212,193.7349548339844,2327100,0.010384280037479354,-0.005429617222209134,0.005710981479604461,-0.001598703936410368,-0.09581399651943477,0.006877271021773149,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,1.15,0.0006105538868007565,0.000446938003836164,-6.695367390195362e-05,0.0012459436611136387,0.0008816443733370872
2017-10-05 04:00:00,194.75169644397235,196.72907515693467,194.0311871056805,195.07191467285156,2281100,0.006877271021773149,0.018629488196497512,0.013973801438609849,0.02025591310458798,-0.01996507442064267,0.008459115939465448,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1.15,9.21284915680752e-05,0.007733273313398515,0.005395443265899599,0.00563090403129274,0.0050069396924935445
