Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2009-01-23 05:00:00,1.6534373581903006,1.8208450276257568,1.6511440500160706,1.7681001424789429,63361600,0.03833902744526845,-0.015141492452732304,0.0411368301693852,0.006968531870832813,0.14579574009439647,0.03316625303174218,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.15,-0.0388084940130794,0.008019703786599042,7.404316756188313e-05,0.005363250283092426,-0.00558504429177777
2009-01-26 05:00:00,1.7772731192886857,1.880469579248939,1.7474607697531637,1.8277246952056885,58174800,0.03316625303174218,0.07222386585490077,0.03222082762155172,0.05669533422635071,-0.0854057284330167,0.057297912017068776,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.15,-0.008181580262150554,0.00820425727673633,0.034639851019432726,0.005537850154850269,0.00475123790369766
2009-01-27 05:00:00,1.8575373762613905,1.9492675252636136,1.8506574510597789,1.935507893562317,72530000,0.057297912017068776,0.04417138501234893,0.03593215209059744,0.05737720938989756,0.2205479980957545,0.0406321761355159,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.15,0.04288621195534637,0.010312855098133844,-0.003474810794779299,0.010866329534482322,0.007206594438365349
2009-01-28 05:00:00,2.0043050688294497,2.047877041765928,1.940093982014598,2.0157713890075684,72375200,0.0406321761355159,0.07604578237466211,0.04934999323484752,0.04719546132994685,-0.0021365701008329995,-0.05977179365317969,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.15,0.005594028109682222,0.03489466317127828,0.02374788660483881,0.03300683868264074,0.024257144604841106
2009-01-29 05:00:00,1.9492669506688909,1.972199590510446,1.8896422620423363,1.8988152742385864,41312800,-0.05977179365317969,-0.027844022426540604,-0.03765420388944179,-0.026348884425993053,-0.5606913199642896,-0.04067089497955595,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.15,0.017723212133965674,-0.03294298971192018,-0.024773542294370364,-0.03368106446667382,-0.0274084122099772
2009-01-30 05:00:00,1.8850561225926976,1.935507587207428,1.8002055841694604,1.8231381177902224,50676000,-0.04067089497955595,-0.03349578544960426,-0.018779852232837575,-0.04848666000553619,0.20428004642960843,0.0526760156341744,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.15,-0.031666029958989816,-0.021057872181836614,-0.009712655715174727,-0.023052821010677113,-0.01834739990648383
2009-02-02 05:00:00,1.7956190633643907,1.9423874960882264,1.7864460499880193,1.921748161315918,57799200,0.0526760156341744,-0.048607749136249316,0.003548273458322126,-0.007672672501675929,0.13152250901229004,0.011862276649336265,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.22,-0.015133840495595357,0.012124630867056398,-0.017454328314076773,-0.0005329099748901644,-0.008045147248574538
2009-02-03 05:00:00,1.926334190679983,1.9607331482968189,1.873589428516755,1.9446802139282229,39694800,0.011862276649336265,0.07026896915480821,0.00940057404397036,0.04762787220199092,-0.37575473800564974,0.027908894970633334,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.22,-0.006174769961663196,0.014528289848749256,0.02103858111838708,0.015709938442946172,0.01768499314509971
2009-02-04 05:00:00,1.949266872461266,2.09832836934521,1.949266872461266,1.9997185468673704,77923200,0.027908894970633334,0.01183452530948776,0.06782255458933002,0.0395972675354763,0.6745035295063821,0.07082610708651377,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.22,0.026908346343255694,-0.00082471508112242,0.015274771709600338,-0.007517697439794895,-0.015179531262534183
2009-02-05 05:00:00,1.9469738020095753,2.169419639319492,1.9263344682063417,2.14648699760437,91919200,0.07082610708651377,-0.001177068311753759,0.033318671319740416,-0.011834381239813728,0.1651862040296064,0.05305455113952226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22,-0.01116933615882629,0.020377697182638207,7.089676325770647e-05,0.016233188600758928,0.013285022048453119
2009-02-06 05:00:00,2.153366841877944,2.2772026214257632,2.116674572747366,2.2634429931640625,115788000,0.05305455113952226,0.10075631951717541,0.04848808479222672,0.09422730158203303,0.23085100254381158,-0.013258423140105348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22,0.015845592436373766,0.028982714355234737,0.01478761371605843,0.026540681935397104,0.026619847531234087
2009-02-09 05:00:00,2.254270712192001,2.2863763760881124,2.171713571933069,2.2336313724517822,71612800,-0.013258423140105348,0.04579392117015216,0.004020426522367861,0.02567026103094272,-0.48048710388754845,-0.04407885224066699,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,0.22,-0.01341073065543471,-9.4181356241226e-05,0.0036514245611006567,0.0014840917192800343,-0.0011744858402503566
2009-02-10 05:00:00,2.2313372739003228,2.2611496186701414,2.0960353966091128,2.1373138427734375,112966400,-0.04407885224066699,-0.010225431285153597,-0.011094831000887807,-0.03546886640530598,0.4558166004250696,-0.13414466257311936,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.22,-0.0029016530156567733,-0.042897371733072905,-0.022182185193832995,-0.0366603326576748,-0.034810428678793366
2009-02-11 05:00:00,1.967613109345816,2.038704122744923,1.8024987691937704,1.8690030574798584,198340000,-0.11183545696034228,-0.11577954624441245,-0.09894435020880361,-0.10427770137554274,0.5628923003942109,0.02064440669491051,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.22,0.0,0.0037771470089845434,0.005019237110323154,0.007923477223390516,0.006399894403216573
2009-02-12 05:00:00,1.8277246258710895,1.919454869773174,1.8024988935449997,1.9079885482788088,102402000,0.02064440669491051,-0.07374936914219678,-0.06027314832791714,6.898824406916442e-08,-0.661076486093304,-0.0012027572401069,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,0.22,-0.03074492617633821,0.00729768526890545,-0.007609734908324651,0.0017376553579209742,-0.0008530615473140845
2009-02-13 05:00:00,1.8644164190499144,1.9286275004930515,1.850656792246889,1.9056950807571411,76430400,-0.0012027572401069,0.019876272709213175,0.004767386563079108,0.026366622588576097,-0.2925257208765407,-0.05949686566441795,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,0.22,0.00956302899605869,-0.004778818233622249,-0.003002956859094138,-0.010048008389114625,-0.010435211311833484
2009-02-17 05:00:00,1.8346046149067945,1.8781763782819896,1.7887395432745072,1.795619249343872,77957600,-0.05949686566441795,-0.01611910251684115,-0.02650731577208843,-0.03402939287762546,0.019784566359399507,0.02646639904099547,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.22,-0.017360685071633176,-0.042402043576256834,-0.03456553161999631,-0.0366603326576748,-0.034810428678793366
2009-02-18 05:00:00,1.795618927665323,1.903401990718692,1.7933257291700049,1.8437772989273071,64625200,0.02646639904099547,-0.02147922056724167,0.013341512006610715,0.0025606392137502063,-0.18756066154616646,-0.08024977035452928,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,0.22,-0.014634015069825632,-0.0018308288035596635,-0.00679032278170196,-0.000950817478245573,0.00040107745259136056
2009-02-19 05:00:00,1.8804698021576711,1.896522742242404,1.701595902442932,1.701595902442932,74398800,-0.08024977035452928,0.04617187138115078,-0.0036207327645335066,-0.05250526841710475,0.14083538507534657,0.025283890897429735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22,0.0030757806872081695,-0.017280979398860755,0.002890859209639044,-0.012096896898495146,-0.011940255618684942
2009-02-20 05:00:00,1.678662977346116,1.7726864129237214,1.6626101503215018,1.7451673746109009,77005600,0.025283890897429735,-0.11352401064490258,-0.06752593038039616,-0.023177829654180804,0.0344383338051974,-0.04708350580995129,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,0.22,-0.018869230675700614,-0.0011025925498994809,-0.03270599564711788,-0.011478592263616477,-0.013522703625644361
2009-02-23 05:00:00,1.774979297704698,1.7841524182051818,1.653436845297496,1.664903163909912,67954800,-0.04708350580995129,0.05579112985122591,0.006447323336275494,-0.005532689033768725,-0.1250353682030578,0.08574814050032,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.22,-0.005437852534474457,-0.037834810593622765,-0.009922856230043407,-0.035315317490224964,-0.03465572570159793
2009-02-24 05:00:00,1.6740765741164123,1.8162583901780955,1.671783266106896,1.813965082168579,65952400,0.08574814050032,-0.05852704537354018,0.017835088675844463,0.011034822574476215,-0.029909508572214905,0.011313630518894228,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.22,-0.014694993466570543,0.03825101810079116,-0.008947392967288982,0.03710313722225258,0.03265390795627267
2009-02-25 05:00:00,1.8093783064967897,1.88964221593082,1.747460421007574,1.8346041440963743,70236000,0.011313630518894228,0.07772159498151278,0.039608952013165895,0.044272665220391916,0.0629277303904457,0.0319831913853463,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.22,0.026160762803828126,-0.011439549348809133,0.00850582999463384,-0.010715025437918897,-0.01094946446889292
2009-02-26 05:00:00,1.8988154516266456,1.9584401458233611,1.8712964124670577,1.8942290544509888,111755600,0.0319831913853463,0.04824693603413695,0.0357608050117921,0.06846791341908802,0.4644533439978602,0.00241822748437673,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,0.22,-0.00044104912541129707,-0.024112839039818094,0.017155225043831764,-0.01590567684576375,-0.012289678185890185
2009-02-27 05:00:00,1.846070508785616,1.942387246197169,1.8323108811403104,1.8988152742385864,75544400,0.00241822748437673,-0.028170914443451538,-0.008230556563617002,-0.02105351256475683,-0.39159378122073485,-0.08832954230106708,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.22,0.014706397327990128,-0.009843690489941301,-0.022077661336113674,-0.023846484170292854,-0.016729041115365908
2009-03-02 05:00:00,1.8529505917356663,1.8919359562082312,1.7314081006339748,1.7382878065109253,70006400,-0.08832954230106708,0.0037199522235691093,-0.026317135586667883,-0.056642938351188284,-0.07613389643275897,0.03881479072197216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.18,-0.03883286373805219,-0.040728549174128444,-0.03456553161999631,-0.0366603326576748,-0.034810428678793366
2009-03-03 05:00:00,1.7703934653754094,1.8758833524129597,1.713062069213174,1.807085633277893,104137200,0.03881479072197216,-0.04557746431290551,-0.008520950506040566,-0.010652555547555767,0.3971225940488018,0.07102089936223259,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,0.18,-0.006951115364603789,-0.0013918786377176372,-0.03186079010302966,-0.006427378038351219,-0.005525874074636043
2009-03-04 05:00:00,1.8552433462239064,1.995131823715135,1.839190631068049,1.940093755722046,110866800,0.07102089936223259,0.046814052700008914,0.061630455442531436,0.07104314752600326,0.06262022024556302,-0.0239243752675143,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.18,0.008434881622415458,0.024474522276905136,0.034639851019432726,0.02347535830991525,0.02203020542970452
2009-03-05 05:00:00,1.912575080557381,1.9905458008604888,1.8850560413977928,1.8942290544509888,95525200,-0.0239243752675143,0.030434672352032812,-0.0023012522890674876,0.024631950214322955,-0.14893939371229278,0.015615816456635597,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,0.18,0.019360278102951434,-0.040822321396138464,-0.032333707510901866,-0.0366603326576748,-0.034810428678793366
2009-03-06 05:00:00,1.8942288087687424,1.9928386316253952,1.869002862117857,1.9240411520004272,97475600,0.015615816456635597,-0.009638749124411683,0.0011511974588358524,-0.00855249080707384,0.020212003250661786,-0.010785195207623147,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,0.18,-0.03565756550902828,-0.004426552946419341,0.0002266234734009746,0.001215314395986425,0.0049162894869053154
2009-03-09 04:00:00,1.9102811970678168,2.0547562731530067,1.898814879530551,1.903401494026184,68276800,-0.010785195207623147,0.008438660186568633,0.030597168663627643,0.015824884109948978,-0.3560320592926968,0.08650946263191658,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,0.18,-0.012212722014390167,-0.019676778772618277,0.0033082982243575376,-0.01007424513030657,-0.012128613669481605
2009-03-10 04:00:00,1.972199617640722,2.112088110233351,1.953853592995848,2.0753960609436035,125480000,0.08650946263191658,0.031899022223654316,0.027519844791872146,0.028573680049104173,0.6085763523409901,0.02724961465416708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,-0.004391462151794826,0.04784618419759985,0.034639851019432726,0.03710313722225258,0.03524731901408063
2009-03-11 04:00:00,2.0753960044375055,2.717507505631134,2.0409970451385373,2.1327273845672607,86491600,0.02724961465416708,0.05100250394444608,0.10139435194600059,0.043634812080314875,-0.37209908392669777,0.05745699884582249,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,0.18,0.04288621195534637,0.009787899862900271,-0.005776747700021647,0.0024428307358472247,0.0005642922811569307
2009-03-12 04:00:00,2.125847522029974,2.281788715663973,2.0983282691574265,2.258856296539306,160460400,0.05745699884582249,0.024018575773716723,-0.09894435020880361,0.027702529322692463,0.6179998837597281,-0.005089064660862659,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,0.18,-0.024409830066183746,0.03893631375893318,0.004942028845193469,0.03710313722225258,0.03399651344655949
2009-03-13 04:00:00,2.226750701013435,2.2794954631035953,2.190058654567784,2.247390031814575,119515600,-0.005089064660862659,0.04637288138466212,-0.0010055294358884547,0.04278736097988466,-0.2946002763710056,-0.03954739101230503,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,0.18,0.04288621195534637,0.0037794169149090217,0.011144226681563433,0.007709235009042813,0.007492013908547395
2009-03-16 04:00:00,2.270322264053337,2.2726155714423157,2.141900112096152,2.1602461338043213,69934400,-0.03954739101230503,0.019378349815932474,-0.00302272806944536,-0.0222349884475456,-0.5358892469851906,0.04868941559757754,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.18,0.017661209778548945,-0.01938328112867913,0.028960909144899613,-0.003522120560965446,-0.0009708178590390451
2009-03-17 04:00:00,2.167126556617156,2.272616325805916,2.139607514920336,2.2680299282073975,100538400,0.04868941559757754,-0.04651966534993672,3.319362433569027e-07,-0.0010709299595605276,0.36298208427443357,0.03086317065938861,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.18,0.03130334193799928,0.040541023449279096,-0.0017872852555277131,0.03163425945298957,0.02446354964606409
2009-03-18 04:00:00,2.233630178987957,2.405624293321355,2.2313368716417403,2.3391199111938477,135956000,0.03086317065938861,0.030226022250624505,0.05687771706203514,0.04197849188671671,0.30179155990361134,-0.011834427311700594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,0.0028942429862284552,0.01971396935353791,-0.01359963978109469,0.020643391776914963,0.012213318230242826
2009-03-19 04:00:00,2.355172889145809,2.355172889145809,2.2955482092100548,2.311600923538208,82264800,-0.011834427311700594,0.05298599356273261,-0.02119531287114123,0.028370786245810093,-0.5023879913092665,-0.05610816888947007,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,0.18,-0.0032930984753366845,-0.0052038913694195926,0.0031225579357516096,-0.013064127999233972,-0.011524018790927246
2009-03-20 04:00:00,2.3460005898644023,2.3482938981640467,2.12584824194457,2.1854727268218994,109367200,-0.05610816888947007,-0.0039021367584022733,-0.0029250747151346773,-0.07680079069487969,0.2847677151809897,0.06990184565388677,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.18,0.0,-0.01782583012773615,0.006788715245124382,-0.01996742895118435,-0.01667978221185509
2009-03-23 04:00:00,2.2542702744672196,2.348293720624965,2.203818589198954,2.343707323074341,81604800,0.06990184565388677,-0.039885684422050705,-7.560343637158879e-08,0.036020682694234446,-0.29282294407964254,-0.04400742941771703,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0.18,0.033362680335833235,0.04784618419759985,0.028196936407672072,0.03710313722225258,0.03524731901408063
2009-03-24 04:00:00,2.2863753027876967,2.307014632839129,2.231337016416597,2.2428033351898193,111486800,-0.04400742941771703,0.014141409101977512,-0.01773466613388794,0.012409386637396722,0.312018114472378,0.016227669020277703,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.18,0.03266242287237459,-0.02555236327357308,-0.010503268759199099,-0.02062636109659859,-0.015015949955034186
2009-03-25 04:00:00,2.311601369649107,2.384985470684992,2.1923522054657933,2.2794957160949707,124385200,0.016227669020277703,0.010972791627323774,0.03323871039447318,-0.017625930885095266,0.10947700392455278,0.06050647432248462,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,0.18,-0.0009794234961367214,0.008162944163696555,-0.0028674463698336677,0.009580332245017488,0.011660239153026481
2009-03-26 04:00:00,2.3161882974476864,2.4262644638355386,2.29096234529071,2.421678066253662,133366400,0.06050647432248462,0.0019823413035763393,0.01715978451292282,0.04399693355456009,0.06971702552658786,-0.009515006756260755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,0.018268434907404506,0.037264248179601916,0.006363807137384068,0.023052602239829925,0.022298470614868452
2009-03-27 04:00:00,2.3964517521714996,2.4560764426443584,2.362053010045857,2.398745059967041,73189200,-0.009515006756260755,0.034066347516755704,0.012212317777029422,0.03055919297873965,-0.600052358594538,-0.06619701630786816,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,0.18,-0.0010844221655990159,-0.026692121334157125,-0.006722855888071932,-0.020524717385895695,-0.018901567467774053
2009-03-30 04:00:00,2.30701491977618,2.3368270461118925,2.212991269102952,2.2450969219207764,78005200,-0.06619701630786816,-0.03803476044573409,-0.04977108863614545,-0.06518604460323359,0.06372762203571722,0.007124789187520711,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.18,-0.042586490191933786,-0.02848889901340125,-0.03456553161999631,-0.035439323427820704,-0.033230516134986204
2009-03-31 04:00:00,2.2794959100905663,2.3161881824330623,2.2450971644779716,2.2611498832702637,80527200,0.007124789187520711,-0.012000119890847568,-0.00887123640025177,0.014403684864166507,0.03181952441777853,0.02503894013532326,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0.18,-0.015484625246245633,0.017681298314467023,0.034639851019432726,0.013044168377756998,0.011486511497925003
2009-04-01 04:00:00,2.2336310102415244,2.339120781705801,2.1487805751705484,2.3184814453125,88792000,0.02503894013532326,-0.02032580944177567,0.00985231483070066,-0.04384829375264443,0.09770154029776489,0.04544032166672464,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,0.15,0.029450387117492642,0.01494092133772852,0.0074857294807892235,0.016421043179743085,0.0198672780843886
2009-04-02 04:00:00,2.405624951680492,2.4698362627366324,2.3712262068804706,2.42626428604126,100286000,0.04544032166672464,0.07418120795524295,0.054376733602527594,0.09850670132191601,0.12172954811961002,0.06760553766230945,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.15,0.04288621195534637,0.0323593919651458,0.034639851019432726,0.028322225961306003,0.027509279710439816
2009-04-03 04:00:00,2.4285573780319925,2.6028448319095023,2.3872787129815647,2.5959649085998535,100320800,0.06760553766230945,0.00948768449810645,0.05245315493046131,0.006746895196996326,0.00034694736518493417,0.0026465952512395472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,0.003441357027455508,0.011933768691065043,-0.023374100403379616,0.009684722294469393,0.004940067676879656
2009-04-06 04:00:00,2.5523928061568655,2.625776895163477,2.517993850408639,2.602844476699829,88728800,0.0026465952512395472,0.049733865077870275,0.008771799335309301,0.05330838995185063,-0.12278852475314117,-0.034965486728144,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,0.15,0.012277671099024109,-0.009391215832177509,-0.009023880007958094,-0.008367275616680818,-0.005219620170679269
2009-04-07 04:00:00,2.5523928209824445,2.579911854519768,2.497354753907797,2.5134074687957764,60780400,-0.034965486728144,5.808502106858173e-09,-0.017621578883250694,-0.008230420110908944,-0.3783171580021325,0.04023839389264783,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.15,-0.0028353861078190667,-0.028471254708573587,-0.015901395123632447,-0.02414366931764816,-0.02363385516798105
2009-04-08 04:00:00,2.5409278449393726,2.623484989173889,2.520288504205255,2.616605281829834,73165200,0.04023839389264783,-0.004501972743985541,0.01674834901370891,0.009141307510132809,0.18545252950891533,0.05374378810404745,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0.15,-0.027295906589248936,0.01843171496731076,-0.0012729125955008962,0.011714557086847552,0.0060857433708859324
2009-04-09 04:00:00,2.6831083662176067,2.770252084409181,2.6624690357640963,2.7610790729522705,90441200,0.05374378810404745,0.054446652960720675,0.05443473881161316,0.05488052044188389,0.21198001769890967,-0.03292819353158061,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.15,0.03667232175100991,0.038164475905789565,0.014717291769102785,0.03710313722225258,0.03093996088692084
2009-04-13 04:00:00,2.726680596189005,2.728973685246787,2.6120178326290246,2.671642303466797,76762800,-0.03292819353158061,0.01610900998923571,-0.015012722216526456,-0.01913086262372617,-0.16397976798086347,0.005990757947488461,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.15,0.0009383282802027708,0.0004658526687109268,0.0,0.0025301658560268466,-0.003168272686291635
2009-04-14 04:00:00,2.634950513088413,2.751906595902732,2.6234841918651077,2.6876955032348633,71196000,0.005990757947488461,-0.03422056935491162,0.008368380008917268,0.004380239952428369,-0.07528351074165468,-0.028561265880634543,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.15,-0.009202462279306312,-0.01682859795185932,0.0013295494979936836,-0.02026851722493524,-0.01722785967606439
2009-04-15 04:00:00,2.593671371525769,2.62348349257732,2.50194104489187,2.6120173931121826,104536800,-0.028561265880634543,-0.015790011260459577,-0.047790967065432795,-0.04743642996225041,0.38410252545905377,0.02514232060241742,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.15,-0.011341162152679203,0.0006641485114406313,-0.00517760673812894,0.012470930388817558,0.013723263857953133
2009-04-16 04:00:00,2.660176086111632,2.7106275424134334,2.5592727361043175,2.6785221099853516,103877200,0.02514232060241742,0.02531792844405865,0.03267716156332352,0.022656282097328583,-0.006329730270180505,0.006825975969735454,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,0.15,0.0014058352112904017,0.02647210463702803,0.021094381461030893,0.015419309485732727,0.011861452632965824
2009-04-17 04:00:00,2.6785221570326763,2.72209390982262,2.614310853644952,2.6968681812286377,69576400,0.006825975969735454,0.006872890095162218,0.004221230385687369,0.02127739622243573,-0.40078400287355354,-0.062273205126742004,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,0.15,0.01724797258070919,0.0015732003275485552,0.009771996686464357,0.004957054226539451,0.0007258398980644151
2009-04-20 04:00:00,2.593672548591522,2.616604976630867,2.520288210240608,2.534047842025757,59066000,-0.062273205126742004,-0.03219036471708305,-0.03952373689793036,-0.03662726276739095,-0.16376996662236595,-0.002718356495030674,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.15,0.0019257076451347054,-0.03953849507511361,-0.025212599426534615,-0.0366603326576748,-0.034810428678793366
2009-04-21 04:00:00,2.499649480492645,2.6326583390904856,2.4629574117348927,2.5271687507629395,93218400,-0.002718356495030674,-0.0369243295258576,0.0061164439814066504,-0.023010436353912703,0.4562896643410596,0.029505271245794974,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.15,-0.024203829845222614,0.02191930178839104,-0.0008522767951382476,0.021029384216146016,0.016169820809620723
2009-04-22 04:00:00,2.5042344430708177,2.7083342139977513,2.46295578365368,2.602844476699829,91640400,0.029505271245794974,0.001832562038346077,0.028339653696198532,-6.610271631045156e-07,-0.017072904616596732,-0.01598604162520121,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,0.15,0.0018315350614179875,0.0013799638973593005,0.010775577920419815,-0.007711320225478271,-0.010468001059468641
2009-04-23 04:00:00,2.6280705074779034,2.6510031473035855,2.4813020937376336,2.561566114425659,75395200,-0.01598604162520121,0.048266853312429164,-0.02139565019613013,0.00742129344450246,-0.19512860997188056,0.02301015111742472,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,0.15,0.013623501050177662,0.003692761380413027,-0.003106017021201363,0.009873443065781582,0.008898301716526162
2009-04-24 04:00:00,2.5867925327108097,2.6395375308868623,2.524874738601962,2.6211915016174316,75950800,0.02301015111742472,-0.0158312256956274,-0.004334390401458975,0.01740799283210636,0.007342149721821188,-0.03652938073801852,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,0.15,-0.015838500418010396,0.025150035056019957,0.0337190442267994,0.016657834020331604,0.014873021247284578
2009-04-27 04:00:00,2.586793253143296,2.6601776093607805,2.5111158066549373,2.5271687507629395,78702400,-0.03652938073801852,2.785041229503077e-07,0.007789166882495095,-0.0054642541752056,0.035587888279245534,0.0027183564950306583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.15,0.0021049981351038186,-0.008821235468048623,0.0026432792033353526,-0.010117587499046198,-0.006370944492267351
2009-04-28 04:00:00,2.4950624737867506,2.586792623347984,2.4721298270454786,2.534047842025757,63439200,0.0027183564950306583,-0.03610521391656649,-0.027974152066177843,-0.01564714159939516,-0.21559168360450717,-0.01550472018048322,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,0.15,-0.02701312165277787,-0.003340061574914783,-0.01708783706070103,-0.0027442976398493147,-0.0010035943591821324
2009-04-29 04:00:00,2.545512824160468,2.556978922787666,2.4652488215592103,2.495061159133911,85966800,-0.01550472018048322,0.020018363836755537,-0.011592285605461036,-0.0027873130383286385,0.30387920830013965,0.05368010851096301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15,0.0,0.022524696115461432,0.022496771912731264,0.021379853727164114,0.020834317341396284
2009-04-30 04:00:00,2.543219540964053,2.7060406362080633,2.522580213317348,2.6326563358306885,111027600,0.05368010851096301,-0.0009013181229111158,0.056660093382685496,0.02298952766538972,0.2558176438462889,0.016415274944167328,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,0.15,0.038625014757390025,0.0031261222908508576,0.012830288954818357,-0.0009505192207446081,-0.002153605417969386
2009-05-01 04:00:00,2.6257770874356923,2.7381465366307647,2.6234837798108495,2.6762287616729736,84054800,0.016415274944167328,0.031946071345478944,0.011794698309712652,0.03922084959812423,-0.2783098519652838,0.052578037277672365,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.18,0.016749066263873298,0.0011057195037514735,-0.00011782864828498322,0.005381880325807842,0.005407657292329042
2009-05-04 04:00:00,2.722094398366462,2.8413437957441787,2.685402343389287,2.820704460144043,92770400,0.052578037277672365,0.03602469786668434,0.036995862758516816,0.023327443823875905,0.0986586563068461,-0.04149994508321355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,0.0,0.025475488644602175,0.0,0.03330724358772585,0.025763567044918702
2009-05-05 04:00:00,2.75878586066386,2.777131884211106,2.648709719380385,2.706041097640991,83707600,-0.04149994508321355,0.01338909397575852,-0.022858408969599824,-0.013757942219156062,-0.10279784954338021,-0.020548792002669784,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.18,0.0,-0.005367222711636122,0.021842037058040324,-0.003798929477293887,-0.0019112045335252347
