Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2010-10-07 04:00:00,28.0555353426191,28.218696976023708,27.82711092308223,28.014745712280273,6878900,0.011422169979412589,-0.018724298956229544,-0.01804932382323899,0.004996581524203347,-0.6973251565501312,0.0002909475707679798,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,0.19,-0.0006833232555616055,0.0012635607823088036,-0.0034027986618348207,-0.0016478755817934904,-0.0017402917294783154
2010-10-08 04:00:00,28.10448007945893,28.186059326532153,27.89236905779048,28.02289772033691,6022300,0.0002909475707679798,0.0017430461464090293,-0.0011572659922161118,0.002342382397272889,-0.13298950928642456,0.00869631335513692,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,0.19,-0.009954552800733846,0.007622933559928639,-0.0007950741025662401,0.006103613171284074,0.005274458226456437
2010-10-11 04:00:00,27.81080421474006,28.471607661658112,27.79448773446488,28.267656326293945,6746300,0.00869631335513692,-0.010504411050945501,0.010079862727506744,-0.003515422840035443,0.11352496029303859,0.01062131556260647,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.19,0.0,0.00017491466602426818,0.0026125001068104366,0.00014582627318711122,0.00035058423375850103
2010-10-12 04:00:00,28.16159358794707,28.60212910702411,28.09632768346917,28.569496154785156,6766300,0.01062131556260647,0.012534534156438003,0.0045737910392153105,0.0108011622753152,0.0029602022711631647,0.008529912897354589,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.19,-0.021103671178421747,0.006468501886217987,-0.0019057363607003107,0.0038114836641496563,0.0009133190684748649
2010-10-13 04:00:00,28.62659899404848,29.058974669633876,28.569492890180573,28.814233779907227,8050100,0.008529912897354589,0.016377200198648616,0.01584621494340329,0.016700585975657937,0.17373010499422878,0.012939589750970733,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.19,0.001582588554771358,0.009594368510224853,0.015041006615068866,0.007095785561559261,0.006843763680344166
2010-10-14 04:00:00,28.765281851190085,29.58108682057442,28.740808697964233,29.18950080871582,10274300,0.012939589750970733,0.004832848306310896,0.017807824044575614,0.005978552313131067,0.2439611178273366,0.00557445271519019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19,0.018960889822814703,-0.002399248915353259,-0.00352077244093185,-0.003648032184403023,-0.00013607222868669458
2010-10-15 04:00:00,29.377143829655516,29.556621969187415,29.18135232475696,29.352670669555664,7825200,0.00557445271519019,0.02104778256169384,-0.0008273858857005316,0.015211867587963949,-0.2722963363358804,0.007475987987958271,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.19,-0.008725774682154267,0.013617305076690686,-0.004164318086520741,0.002025432873275127,-0.0028694821388750534
2010-10-18 04:00:00,29.442404512909707,29.67082893209299,29.23845324948197,29.572933197021484,8035000,0.007475987987958271,0.0022190143199629715,0.003856559845752144,0.001954848782794982,0.026457703984456116,-0.026556486242892044,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.19,-0.00018525077013780496,0.004804559561128971,0.0068321844651839,0.007217634690706231,0.007287111524586781
2010-10-19 04:00:00,29.067133561136316,29.303714650372193,28.48790963522309,28.797916412353516,13178200,-0.026556486242892044,-0.012827860555404415,-0.012450084441223737,-0.026004961096948942,0.49475694999682024,0.03971134262130142,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.19,0.004302989001252689,-0.01777738100587451,-0.006744521300564491,-0.016004644029054833,-0.014923701193021735
2010-10-20 04:00:00,28.92845774877529,29.980847425712845,28.92030106435624,29.96453094482422,10386500,0.03971134262130142,-0.004782297189353611,0.02284447077965583,0.015064033542899563,-0.23805706319369388,-0.006556181497751841,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.19,-0.0166855697534667,0.008352530020779153,0.004373388894061689,0.010469082613678416,0.011713088271706694
2010-10-21 04:00:00,30.062407761482824,30.062407761482824,29.46687058880652,29.768720626831055,6840200,-0.006556181497751841,0.03844967182457528,0.002716720993197193,0.018722793902325074,-0.41768991501953495,0.020882373748176915,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,0.19,-0.0005458064717459975,0.000927395454327115,0.005049284762797778,0.0017723369527991779,0.003469011229153088
2010-10-22 04:00:00,29.94004938112315,30.396898269653317,29.711621824808415,30.39689826965332,6622900,0.020882373748176915,-0.004078451309936671,0.011065092967021187,0.008271675114399569,-0.03228363048199495,0.008019597394225296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19,0.005342669038529438,0.007985356012007712,-0.0028697419154117606,0.0023864087842906394,-0.0012577460707120813
2010-10-25 04:00:00,30.609016286197136,30.959812826272117,30.560066846169107,30.64164924621582,7456100,0.008019597394225296,0.022097587107076405,0.01834943043701534,0.028155875170019114,0.11849914881944464,0.0002658213095859463,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,0.19,-0.002714042556258527,0.0046115380385247495,0.0018445543967459735,0.00214467014688162,0.002824667623950358
2010-10-26 04:00:00,30.600846108804667,30.747691267021057,30.307158904421193,30.64979553222656,8050600,0.0002658213095859463,-0.00026695624271349616,-0.00687509235366213,-0.008310199589364702,0.07671413350391293,-0.04463315797041772,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,0.19,-0.0025327087302637495,0.0025821026706543742,-0.007801597444341739,1.6885142218022246e-05,0.00048448778652361915
2010-10-27 04:00:00,30.388740713553293,30.478479774662187,29.124243400231457,29.311878204345703,12700700,-0.04463315797041772,-0.006955490647490563,-0.008794057271332386,-0.039813018207223806,0.45591048724140454,0.00886669063777214,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.19,0.001028584580647408,0.002387726742531603,-0.010798693143106277,-0.0026942096392165637,-0.0038733624478266017
2010-10-28 04:00:00,29.597406352777032,29.69530519989785,29.328192303318065,29.572933197021484,6281600,0.00886669063777214,-0.02638543426922073,-0.02603189417909477,0.006978314188983146,-0.7040323849558296,-0.005532364513714235,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,0.19,-0.002239635362499789,0.0016405554748901866,0.005634099029877709,0.0011242172367564925,-0.0011088085985079704
2010-10-29 04:00:00,29.69531037339598,30.127686131335228,29.213985183368383,29.40977668762207,6696900,-0.005532364513714235,0.003302399181613036,0.014455594785036248,-0.0039017088102000757,0.06402000765729292,0.001663100279064146,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.19,-0.017619568851692576,1.5871053822137906e-05,-0.00047558940886872724,-0.00043938381356833266,0.0004084157238577796
2010-11-01 04:00:00,29.58925750896865,29.891104587419356,29.124248754148603,29.458728790283203,7671800,0.001663100279064146,-0.0035777599919101124,-0.007883623325513815,-0.0030764215485430484,0.13590653566235228,0.024347884042885685,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,0.19,-0.005200210763909651,-0.0010254175046842805,0.003412535078979639,0.0009460857172530168,0.000551171384828524
2010-11-02 04:00:00,29.695307826884072,30.258212243404035,29.662674874956934,30.184789657592773,9988000,0.024347884042885685,0.0035776742372239548,0.012206696058217559,0.018318399529768912,0.2638331039978765,-0.009231815329661434,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.19,0.0005744830410634586,0.011384752499551577,0.010967592419126182,0.007729336064693736,0.005745422796451046
2010-11-03 04:00:00,29.89925489450995,30.5518982808246,29.426086494401112,29.907411575317383,10730400,-0.009231815329661434,0.0068445124692681,0.00965919378520256,-0.008007940575581768,0.07169646218821667,0.0038115806153375346,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,0.19,0.0,0.0026607344530439852,-0.0014600403092585215,0.003671306443685746,0.00235764557822553
2010-11-04 04:00:00,30.184785235131,30.22557486303892,29.67898700256472,30.021623611450195,6839700,0.0038115806153375346,0.009504437099578213,-0.01073840476368845,0.008557710416956068,-0.4503369635822697,0.0016293604038739242,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,0.19,0.021470922879900715,0.014487511146458527,0.019601345215993892,0.019099304409664532,0.019401072508742786
2010-11-05 04:00:00,29.964523983695788,30.339793620802887,29.760572688044128,30.070579528808594,7190400,0.0016293604038739242,-0.007323849229196469,0.0037717559070775397,0.0027451662542406236,0.0500029319853992,0.007028931275271825,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,0.19,0.028151787044282825,0.0006360709233228641,0.002146854340563335,0.003915079053611362,0.0008077509697976704
2010-11-08 05:00:00,29.882945335772263,30.33163757318809,29.86662885833261,30.28268814086914,4370500,0.007028931275271825,-0.002726220486093267,-0.0002688595770174037,0.003557312078325554,-0.4978693839704673,-0.003778595912745908,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,0.19,0.011047189548707637,0.0004148331638481293,-0.00433246495394595,-0.0021232098228606586,-0.0032594107783482764
2010-11-09 05:00:00,30.380589121524135,30.41321896662625,30.029792612263257,30.16847801208496,6027600,-0.003778595912745908,0.016515961180479474,0.0026860362221472786,0.005448210544920854,0.32147150252345674,0.004855307830543332,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,0.19,-0.003956238872342781,-0.0066381611404423115,0.0042984740037629934,-0.008084894540661062,-0.005281802463578649
2010-11-10 05:00:00,29.94819858664493,30.323468111979484,29.344504674071757,30.31531143188477,8385100,0.004855307830543332,-0.014334713339745153,-0.002955410454232996,-0.02308468148280679,0.3301073997006327,0.008307874261876382,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,0.19,0.013934077312935158,0.006145793864267737,-0.009972678246957576,0.004366533579725262,0.0009064600887676726
2010-11-11 05:00:00,30.160313797458137,30.592689479580425,29.972679008762626,30.56821632385254,5396400,0.008307874261876382,0.007057772115532104,0.00883913664636557,0.02118097254527571,-0.44072425667997,-0.021581538225179223,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.19,0.0031424423492846195,-0.009060697144354642,-0.0002922442257335131,-0.004251149890857143,-0.006531823011937722
2010-11-12 05:00:00,30.356110579961136,30.454009444104436,29.556621861756593,29.91557502746582,7373900,-0.021581538225179223,0.006470886795550826,-0.004543415990742244,-0.0139784581912799,0.31221467397663905,-0.03327176447284157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,0.19,-0.01395391886007922,-0.014707416939404947,-0.003151937714198353,-0.011878766244753407,-0.008054930656725594
2010-11-15 05:00:00,29.63004043827089,29.67898986370874,28.912131092096203,28.936607360839844,9124200,-0.03327176447284157,-0.024209107947059674,-0.025778275050586098,-0.022046540808459053,0.21298348583316729,-0.013053350684848647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19,0.010505264163354884,-0.0017447804032292176,0.004045696065076453,-0.0012181773094550822,0.0008385655500662296
2010-11-16 05:00:00,28.781610044255338,28.863192441644536,28.398183668701993,28.561342239379883,10840800,-0.013053350684848647,-0.029052083300823265,-0.02787221803679977,-0.01793608022104611,0.17238656963403567,0.009098566852658072,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.19,-0.0030991883720704687,-0.017650128953437618,-0.024083304472661483,-0.016338157414688127,-0.016060273626188983
2010-11-17 05:00:00,28.62660073379697,28.83055200630562,28.210541507181063,28.82239532470703,9578000,0.009098566852658072,-0.0054002619160746414,-0.0011315070336905156,-0.0066294673894987804,-0.12384799210594948,0.00845544919193556,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0.19,0.0014851066283837508,0.0024949907311421944,0.001881436277441777,0.0002121403759877297,-0.0014179883319024157
2010-11-18 05:00:00,28.21869685670083,29.328192224701507,28.14527427758169,29.067134857177734,9207900,0.00845544919193556,-0.014351613788728042,0.01711358697449389,-0.002316256374631131,-0.039406990681441066,0.010331074418470356,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.19,0.02037566297634096,0.01538577013192675,0.01327968276929955,0.015240583543647691,0.01562515216445649
2010-11-19 05:00:00,28.993716498327963,29.76873203249549,28.830554841863787,29.368986129760746,14341600,0.010331074418470356,0.0270943666846538,0.014909336615134765,0.024056292730025845,0.44310259371951516,0.012696718183882688,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.19,0.0008744018410907074,0.0014784702323971692,-0.006242752200546318,0.0025371519119104955,0.0019941534436529206
2010-11-22 05:00:00,30.437689359853938,30.527425306610063,29.018187118486814,29.744253158569336,14972500,0.012696718183882688,0.04860248805360501,0.025166887967014103,0.006487018671454692,0.04305078019798859,-0.011308782730522502,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.19,0.009216741815880756,0.00550477296376263,-0.00911199999466362,-0.001576608885061296,-0.0022312208044748625
2010-11-23 05:00:00,29.49135907443598,29.64636094130763,29.18950891129929,29.40977668762207,6577900,-0.011308782730522502,-0.03158431438428094,-0.029286085904560524,0.005886585424825868,-0.8224996396942849,0.0035993453110738736,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.19,0.0,-0.014748741506857978,-0.01767034432949944,-0.014387031590549965,-0.012803261075208275
2010-11-24 05:00:00,29.86661974201046,29.98083193717664,29.385294696632332,29.515823364257812,6306100,0.0035993453110738736,0.01264415246602063,0.011218857968507781,0.0066850079693303605,-0.042198126551963165,-0.008325919863474907,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,0.19,-0.008446692843780924,0.019123050415325617,0.013489721506362903,0.01481271551861717,0.013581249993548393
2010-11-26 05:00:00,29.17319829936774,29.5892607756457,29.15688493077492,29.27109718322754,2972200,-0.008325919863474907,-0.023491038856628836,-0.013146758164122984,-0.007803294182957803,-0.7522149995679003,0.01959468299314608,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19,0.0009416417394996336,-0.00337164469073779,0.0020484383288508303,-0.007496591424233891,-0.00856502495362312
2010-11-29 05:00:00,28.99371647365119,29.91557407459715,28.593970571256673,29.850311279296875,10899000,0.01959468299314608,-0.006171288129823687,0.010967732985622689,-0.019495198229597017,1.1607576510345454,-0.0019152318546527903,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,0.19,0.008572163333708605,-0.003691899033324534,-0.02098175730227525,-0.001379810265237083,-0.0035566549405431614
2010-11-30 05:00:00,29.630034119870313,30.168465236672247,29.401609740635788,29.793195724487305,12039400,-0.0019152318546527903,0.021709379928994223,0.00841796451567886,0.02785354951510169,0.09951356284470778,0.031004013137893676,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,0.19,-0.01883621560443936,-0.010745702737237925,-0.004097772869642847,-0.006088715610163862,-0.0042134099145940416
2010-12-01 05:00:00,30.298997179430767,30.919010721714947,30.298997179430767,30.731372833251953,11012000,0.031004013137893676,0.022326102463162686,0.024574047071825315,0.03006518965061183,-0.08919901747152154,0.010037347385894168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,0.005120165325696904,0.020287304652796892,0.020446910871172265,0.021386622263129783,0.022439445546457402
2010-12-02 05:00:00,30.73954050224185,31.049547352815544,30.706907547013063,31.0413875579834,8600200,0.010037347385894168,0.014435174541903293,0.004213001826580399,0.013373015236270996,-0.2472001284773576,-0.0027723822163267108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,0.01790726845775157,0.011667689109566419,0.02192883667267049,0.012737100160620848,0.00942875364896446
2010-12-03 05:00:00,30.865413295591075,31.08640708825086,30.59531185276736,30.95544815063477,5383200,-0.0027723822163267108,0.004086456064102343,0.0011864222603649637,-0.0036408410204981333,-0.46850246591103206,-0.014113236124506977,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,0.18,0.0009633714211406233,0.004683941310620013,-0.0038739711189167496,0.0025998540163515035,0.001730501212259918
2010-12-06 05:00:00,30.83266045661947,31.00454653041147,30.480710989327175,30.521635055541992,5179900,-0.014113236124506977,-0.0010617136016215036,-0.0026367965218068792,-0.003752732827091291,-0.03849724182622877,-0.014042215853950085,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.18,-0.0010901493862243191,0.0013342491406221001,0.004341943124805147,-0.0012990821033003648,-0.0017498394234355186
2010-12-07 05:00:00,30.66898551055499,30.79175779454158,30.063298293706303,30.096038818359375,8523900,-0.014042215853950085,-0.005322632586666805,-0.006886805908780221,-0.013788954986066807,0.4980882315203956,0.001901354675030237,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.18,-0.002573414327555072,0.0013748458073359565,0.006598323583280037,0.0005149475844580072,-0.0002667335679720773
2010-12-08 05:00:00,30.21061082310246,30.292458967157337,30.022357593931,30.153316497802734,5753700,0.001901354675030237,-0.015058685567310994,-0.016348247525736756,-0.001362744751848498,-0.3930308564593745,-0.005170780258452918,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,0.18,0.008955888128064728,0.004097793440719515,-0.002413170179083847,0.0036949257526148233,0.0011719623976429627
2010-12-09 05:00:00,30.45615732086977,30.45615732086977,29.817733076934083,29.997802734375,8309700,-0.005170780258452918,0.008094970150438313,0.005389382011939267,-0.006839071006598576,0.3675803810059011,0.0005457106532252315,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.18,0.00521974639825987,0.0028741903866762045,0.00232708573018627,0.0038353835670092563,-0.00021289604788960693
2010-12-10 05:00:00,30.112398863018612,30.161506511026847,29.817740485740313,30.014177322387695,7979300,0.0005457106532252315,-0.011351175282518463,-0.009721692056919131,2.4846977097594804e-07,-0.04057281881675542,0.006252498130187844,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,0.18,-0.007213447256445456,0.00794419222006731,0.000860511196718634,0.005983703744360294,0.003534689440021987
2010-12-13 05:00:00,30.08783703892369,30.98818228156813,29.97324838240508,30.202428817749023,11122300,0.006252498130187844,-0.000816004292668477,0.02703942255684243,0.005201728563201216,0.33210141365158846,-0.010898994594532887,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,0.18,0.007991858891938321,-0.004800103115921824,0.008189290997970071,4.8319150458452794e-05,0.0015972115781139825
2010-12-14 05:00:00,29.948704661539324,30.349768216905904,29.744081099523424,29.87504005432129,8351800,-0.010898994594532887,-0.0046349314107871,-0.020817034608372774,-0.007675105696671356,-0.2864750174740866,-0.0291887415177207,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.18,0.0022201999471719324,0.001069962637584351,0.005173665492699976,0.0009105416846800492,0.004189507118288546
2010-12-15 05:00:00,29.686794012472333,29.744088374064702,28.7373405774021,29.015628814697266,13520200,-0.0291887415177207,-0.00878377271448738,-0.020158478340901637,-0.03443281503157538,0.4817077789114015,0.0045025707884087255,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,0.18,-0.0006776953146481219,-0.004003864350921317,-0.0015288704120264634,-0.0051356170153353965,-0.001663059978628128
2010-12-16 05:00:00,29.01560939914327,29.26934051003926,28.59817576136851,29.146568298339844,10177800,0.0045025707884087255,-0.022868360557579542,-0.016089832940069142,-0.004854411304145615,-0.28397598565721727,-0.01585069359462818,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,0.18,0.00014642941465384013,0.007646805964973343,-0.00018703894860436899,0.006166045704273937,0.003639920691119436
2010-12-17 05:00:00,29.13838828707389,29.1465749764468,28.622739259638475,28.688217163085938,18279900,-0.01585069359462818,0.004222549618041697,-0.004203159817217495,0.0008585497023169948,0.5855932178039273,0.0037024265251224455,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.18,-0.0007237368708713043,0.002143793225225503,-0.0015826383253945433,0.0008364544598930705,-0.000638492703236547
2010-12-20 05:00:00,28.88466492425053,28.917405445976105,28.630930564339284,28.79463005065918,6407700,0.0037024265251224455,-0.008745661111630207,-0.007893730976894253,0.0002861407760194439,-1.0483017033607906,0.004254391462881111,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0.18,-0.008520412017365616,0.00249033685590829,0.0033664266848984236,0.0025451114605429463,-0.0011998477205332468
2010-12-21 05:00:00,28.74550852439889,29.31027138500627,28.68821419394696,28.917394638061523,6873900,0.004254391462881111,-0.004829299027791024,0.013494335410212407,0.0019987614581527978,0.07023123856053769,0.014331764626264782,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,0.18,0.014972889926917423,0.006789370134892659,0.010166037791228202,0.0060119938497866,0.004782902501407385
2010-12-22 05:00:00,28.982863418469773,29.35936979224391,28.876458357253306,29.334815979003903,5115000,0.014331764626264782,0.008223208921330586,0.0016737248673856268,0.0065402902850414495,-0.2955542313476798,-0.001954653622945479,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.18,-0.002321745718063835,0.0014496379198947666,0.005312019031449167,0.0033738576255426243,0.0022803869707177355
2010-12-23 05:00:00,29.31845665560125,29.54763399073179,29.16294390994938,29.27753257751465,3808500,-0.001954653622945479,0.011512498971138672,0.006391933976840885,0.009872185730471161,-0.29494198857288395,-0.006450788157698231,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,0.18,0.0,-0.0022034090196651314,0.002103593141662587,-0.0016456817776046477,0.001210393250289499
2010-12-27 05:00:00,29.056536758374676,29.228419747591715,29.015612683176354,29.089277267456055,2810600,-0.006450788157698231,-0.00897376220782704,-0.010862157678540835,-0.0050648056723532255,-0.30383742714619816,0.005051881994224244,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.18,0.0009187083445493046,0.0006262751174828508,0.002132413084174498,0.0006125096248109704,-0.001596294484220848
2010-12-28 05:00:00,29.06471858928975,29.27752876330686,28.95831662458781,29.23660469055176,3082900,0.005051881994224244,0.00028154350487368787,0.0016787703985189889,-0.0019766152795701753,0.0924727287544289,0.005305243802685927,1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,0.18,-0.006137025144047144,-0.0016472848951421233,0.0,0.0007710265951420123,0.0017733908609282333
2010-12-29 05:00:00,29.334829836529437,29.490342597688837,29.195684210391168,29.39212417602539,3593700,0.005305243802685927,0.009250522673036492,0.007242554807856762,0.008163459112559833,0.15331159998432153,0.000834632244490245,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,0.18,0.005030754306632422,0.0015197726555565454,-0.0020824143870616842,0.0010086365106648648,0.0008496937405945709
2010-12-30 05:00:00,29.392112216035994,29.490330597733248,29.2365995181565,29.41666603088379,2865500,0.000834632244490245,0.0019508047131629143,-4.0691144872396625e-07,0.0014004352334539662,-0.2264394574136029,0.004719244443732307,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.18,-0.011239853154177174,-0.0014821833614963491,-0.004244855305353907,-0.0015093576964174303,-0.0013534755747336264
2010-12-31 05:00:00,29.498524228070135,29.637666708036065,29.293900730021324,29.555818557739254,2828000,0.004719244443732307,0.0036138895509681642,0.004983643010466606,0.001957995572509558,-0.013173106975328778,0.027855488308639084,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.18,0.0,-0.003803672144466084,-0.011979032501549962,-0.00019080765268397786,0.0006739301803714691
2011-01-03 05:00:00,29.776813606930396,30.431608204738048,29.76862691816015,30.390684127807617,8212400,0.027855488308639084,0.009389787851380265,0.02643573555231132,0.016075722817072535,1.066075459142146,0.009115217302457844,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.17,0.0,0.014463980050454121,0.0,0.01125129414776139,0.00802130871285369
2011-01-04 05:00:00,30.3088288773826,30.69352201916083,30.145132591125623,30.668968200683594,6724300,0.009115217302457844,0.01770902838495137,0.008569811349615352,0.01256841941710737,-0.19991737632555895,0.0031974332057532954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17,0.01640406467713276,-0.003822993354332699,0.01913805525805725,-0.001313924652635054,0.0017489730498282071
2011-01-05 05:00:00,30.693522539543107,30.947256783233698,30.52163956267524,30.767187118530273,7528100,0.0031974332057532954,0.012612587970232096,0.008232738201457198,0.012412455523056325,0.11291485508463854,0.02053798583972612,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,0.17,-0.001668048634019763,0.00778313427976413,0.004976042460218753,0.004994676074308499,0.0027086261571725033
2011-01-06 05:00:00,31.07003431464463,31.430173705654564,30.88996774144677,31.405616760253903,7157300,0.02053798583972612,0.012192187700618515,0.01548401615989716,0.011995536726070162,-0.05050987105325303,0.002082905102656475,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.17,0.014250500656625274,0.0028417660472602048,-0.0040452833886373794,-0.002125214370637225,-0.002184446687067829
2011-01-07 05:00:00,31.41380551432664,31.544764449945365,31.14370095331515,31.471099853515625,6437700,0.002082905102656475,0.011003634516271685,0.0036392531415969445,0.008180545572079085,-0.10596148141387829,0.0,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,0.17,0.0010707020729829443,-0.002482874524083339,-0.005864858925065044,-0.001846485769081899,-0.0019296375823980108
2011-01-10 05:00:00,31.544764449945365,31.63479930361586,31.110960438833644,31.471099853515625,5725300,0.0,0.0041601683319210025,0.0028501277713623334,-0.001051825414125116,-0.11727638365431581,0.01625202421579787,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,0.17,0.0,0.0017113856141391939,-0.004689890330102048,-0.0013772751808198854,-0.0032008636014945113
2011-01-11 05:00:00,31.53657353367854,32.00311487443916,31.38106079419396,31.98674774169922,5569100,0.01625202421579787,-0.00025969380405300963,0.011575479434689792,0.00864436873600077,-0.027661488822629247,-0.005645391941053529,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.17,-0.0028843603283256083,0.0033292731214201662,0.009640634428560372,0.003718206258407198,0.0029541571914522783
2011-01-12 05:00:00,32.109520691365134,32.19137196843537,31.765754694591017,31.806678771972656,5872400,-0.005645391941053529,0.018004644028389114,0.005865227465437412,0.012184261600253567,0.05302994789169279,0.0188634571581716,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.17,0.00020169041908359687,0.007517233065579325,0.0060839155420584845,0.008967253798850817,0.007133628611131983
2011-01-13 05:00:00,32.14225596576125,32.412357330322266,31.863967913673456,32.412357330322266,8618200,0.0188634571581716,0.0010189687797496996,0.006841283813987452,0.0030870257814108563,0.38361283728185325,0.029117511586872414,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.17,0.0072939305660109045,-0.000745543857716983,-0.004439126225659714,-0.001712211240459357,-0.002004488045243275
2011-01-14 05:00:00,32.31414098020597,33.47640402031844,32.25684665312014,33.369998931884766,10560400,0.029117511586872414,0.005333385979604168,0.03230108388406489,0.012254481129546423,0.20323491018358958,0.0026944335104984135,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,0.17,-0.008603646201978874,0.007288869879408771,-0.003625449620046307,0.007357410347301483,0.0047177970112905815
2011-01-18 05:00:00,33.38636883664969,33.55006825045789,33.12445102347921,33.46003341674805,6738900,0.0026944335104984135,0.032642762350009694,0.0021980646542411413,0.026541391261930985,-0.44921444949151385,-0.007858328015491337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17,0.0018974608634347917,0.0038216898250462276,0.009006123764918302,0.0013754642661832541,0.0042792990015829415
2011-01-19 05:00:00,33.451855120748924,33.574630492482,32.82980093899295,33.198123931884766,9424600,-0.007858328015491337,0.001959546534199297,0.0007318392061451672,-0.008935043185196952,0.33542658525805924,-0.006182801281267472,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,0.17,0.0036172933533026,-0.014747468248163179,-0.013246939170401852,-0.010167165793385584,-0.0010682949983682889
