Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2012-08-02 04:00:00,32.56496613399241,33.14717648336793,32.355370052864224,32.90652847290039,927900,0.0018884653368426583,0.007176537412079973,-0.006536450901142483,0.011582621454146753,-0.1727743849529676,0.020547569491273125,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,0.13,0.0013102122640367947,-0.0035814711544788014,-0.008879101460595484,-0.007531963624136046,-0.007522755513220013
2012-08-03 04:00:00,33.449941301409204,33.651773015564544,33.25587109264291,33.58967208862305,479600,0.020547569491273125,0.026812979710105937,0.015108205566791634,0.027451320015676305,-0.6599715452057745,0.01809257314783832,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.13,-0.011398040995182865,0.019780552139628496,0.02183569222775877,0.018861288185302486,0.016731063807684552
2012-08-06 04:00:00,33.64400361799843,34.23397561129131,33.64400361799843,34.20292663574219,632600,0.01809257314783832,0.005784809881057235,0.01715284524589001,0.011603515908590776,0.2768858877181892,0.019553199057645496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13,0.019811506305744846,0.007388658108388572,0.0037081476289962984,0.002326560724057678,0.0016281459694689408
2012-08-07 04:00:00,34.28830959315472,34.96367578646086,34.21844718826983,34.8782844543457,942800,0.019553199057645496,0.01896962625097121,0.021091098032228053,0.016930048481261558,0.3990158601904276,0.004663219246018052,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.13,0.008787425677592001,0.008641808369772522,0.005562313160883875,0.005093762742592908,0.0038872171878847044
2012-08-08 04:00:00,34.73856036585263,35.181040115733495,34.71527289310388,35.04130935668945,569500,0.004663219246018052,0.013045851819392072,0.006197616519836599,0.014414841011662006,-0.5040953881747393,0.009261272902305046,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,0.13,0.0088044583802123,-0.001529790642208038,0.0008042555031281635,0.000620633807453193,0.0005344651755693008
2012-08-09 04:00:00,34.9869651196026,35.64680242084859,34.886047816153386,35.36734390258789,705400,0.009261272902305046,0.007125247259481503,0.013152144759359512,0.004907242104375416,0.21400623491471485,0.0017543019991469152,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,0.13,0.010911727952752574,0.0024510882983091687,0.0009574945083262996,0.00041359999517301903,-0.0007933857260475413
2012-08-10 04:00:00,35.23537322444304,35.46049529167018,35.03354158707491,35.429443359375,489800,0.0017543019991469152,0.007074932190036276,-0.005240181008043488,0.004218960407467349,-0.3647678732838842,0.001751552257946959,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.13,-0.009754860162432762,0.0007352313747045427,-0.0007522100959916574,0.0021860506671047943,0.0032426781247712594
2012-08-13 04:00:00,35.421688879376404,35.61575905278326,35.11893988266585,35.491554260253906,623100,0.001751552257946959,0.005273813578442177,0.004368941765809523,0.002434649095373443,0.24070987503210886,-0.003067178821242695,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.13,-0.0007076766730570019,0.0005493323657446769,-0.0026029974989349738,-0.0012526850781939547,-0.0029207249065167844
2012-08-14 04:00:00,35.57693219127098,35.6390330834742,35.27418034747804,35.38286209106445,535400,-0.003067178821242695,0.004373142941776701,0.0006532622107471063,0.004410678656560187,-0.15169288846392417,0.0063427985143163475,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.13,0.005021556011141625,-0.0018346024062829555,0.005625516586982237,-0.00012815461201997174,0.00020575546676815073
2012-08-15 04:00:00,35.42945746909506,35.70115754296905,35.2198612845442,35.608001708984375,709600,0.0063427985143163475,-0.004153849672714179,0.0017416402914792791,-0.0015410968764689359,0.2816872999091176,0.0028300176863512157,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.13,-0.0005421299999904224,0.004613155987410742,-0.005436899853238996,0.0011389916294490677,-0.0005588637709629897
2012-08-16 04:00:00,35.68562823476816,35.94179935108822,35.615762846448845,35.70891571044922,893300,0.0028300176863512157,0.00720443127240849,0.006717833086472489,0.011178151928882272,0.23022103971242358,0.007579781896009881,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,0.13,0.018617652864943643,0.010326141213796783,0.0002571244925244543,0.007075420387505465,0.006460778214410589
2012-08-17 04:00:00,35.71667433270216,36.04271377230436,35.70891282852693,35.98060989379883,543800,0.007579781896009881,0.000869610608457508,0.0028037832846681556,0.0026120002413346343,-0.496340938509423,0.0021550957579881697,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,0.13,0.007640600522718644,0.004626247579863345,0.0030632445713148462,0.0018703837394767023,0.0018917668231066696
2012-08-20 04:00:00,35.8796909823133,36.073761136114165,35.55365158406455,36.05823516845703,558300,0.0021550957579881697,0.004553776734294844,0.0008610339251160431,-0.004357448862775795,0.02631492011794432,0.0008606761189909615,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,0.13,0.0009447275470692158,-0.0001235622645274023,-0.0047958437474759814,-2.1175053652821643e-05,-0.000268246383924226
2012-08-21 04:00:00,35.97283972598604,36.236775223516936,35.9107358624375,36.08928298950195,544500,0.0008606761189909615,0.0025927770375559493,0.004508730587936778,0.00999343205537343,-0.025028509943299613,-0.006906878623723784,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,0.13,-0.0015539256899547843,-0.002913648978886685,0.005666918311949938,-0.003503666814444632,-0.005141390397409686
2012-08-22 04:00:00,35.96508528444086,36.03494770273574,35.607993921482034,35.840877532958984,808100,-0.006906878623723784,-0.0002155870237872262,-0.005585256232393883,-0.008466138873919381,0.39481787086638687,0.01012833315882103,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.13,-0.00275358645135729,0.0020876038348076583,-0.014323138901361889,0.00022637762345679676,-0.002336967654303715
2012-08-23 04:00:00,35.825354563380095,36.20573043823242,35.63904589723503,36.20573043823242,913800,0.01012833315882103,-0.003892743875289906,0.004728168617839843,0.0008716706770733901,0.12292591588976924,-0.002361307320934066,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.13,0.005066120780731761,-0.0066165700939695106,0.0004155387189480553,-0.008104999597722566,-0.008791428246330961
2012-08-24 04:00:00,35.94179424212156,36.120338439941406,35.55365390913693,36.120338439941406,784300,-0.002361307320934066,0.0032449326147491906,-0.002361307320934066,-0.0023988984623669637,-0.15282012891055038,0.010476019338074313,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,0.13,-0.011766375897882845,0.005353476217553795,0.0,0.006433988343262266,0.007668022939815922
2012-08-27 04:00:00,36.08153243575014,36.586116157141426,36.06600646387757,36.50072479248047,634200,0.010476019338074313,0.0038803641934691507,0.012812730089451075,0.014307839286922704,-0.2124272381143739,0.005513985508993851,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,0.13,0.0016115626331520572,0.0011069229272151328,0.0,-0.0004891344205224454,-0.0025339785463885105
2012-08-28 04:00:00,36.27559143588296,36.795700968473085,36.18243859470093,36.702545166015625,1149200,0.005513985508993851,0.00536393529854676,0.005712188370937249,0.0032231069201395968,0.5944569650008876,0.00569469812593194,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,0.13,-0.0057509436521759,0.0012844682550587946,-0.00015579621767932239,-0.0008085090427962799,-0.001653193026635091
2012-08-29 04:00:00,36.60164079437005,36.95096478429788,36.60164079437005,36.91215133666992,1443200,0.00569469812593194,0.008947966984058194,0.0042107407473008195,0.01151919042095345,0.22779682220322472,-0.009721356291757216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13,0.00403462186888111,0.0013153077282962264,-0.005590714396398724,0.0008439929642994782,0.00034262905613455523
2012-08-30 04:00:00,36.516240273045554,36.76464982908461,36.29887969055477,36.5550537109375,923000,-0.009721356291757216,-0.002335969229739467,-0.005054976559014052,-0.008306191574339719,-0.44698891480550706,-0.0012749852065225074,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.13,-0.00953050875675728,-0.010597329468113089,-0.00418739161973074,-0.007836429729673381,-0.008179127031283834
2012-08-31 04:00:00,36.68702044284155,36.912142531166865,36.34545803940956,36.50847625732422,754400,-0.0012749852065225074,0.004665925478228324,0.00400378177133406,0.001282367124357778,-0.20170650318360436,-0.004902453247545135,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.13,-0.01614404631670637,0.005968292731941273,-0.0013997027917263256,0.005060469767645165,0.0069087686999551486
2012-09-04 04:00:00,36.47742838253578,36.50071585400371,35.778774625741704,36.329933166503906,928300,-0.004902453247545135,-0.005729357276691926,-0.011208689966876314,-0.015714415369536692,0.2074322250866392,-0.0071327186021750266,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.14,-0.007311852664451951,0.0026376020678818618,-0.00693989696203834,-0.0011666393226880797,-0.004202545762463702
2012-09-05 04:00:00,36.4003615976157,36.65075077405828,36.04825088547005,36.07172393798828,862800,-0.0071327186021750266,-0.002114960227747688,0.0041020402557479406,0.007503513396606168,-0.07317204189088554,0.018270239884431026,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0.14,-0.010964033480218792,-0.001884677646785202,-0.0024890078565823703,-0.0010682316532888013,0.0008848563123981914
2012-09-06 04:00:00,36.38470953172987,36.9950327364572,36.28298800265057,36.736820220947266,976400,0.018270239884431026,-0.000430090013906596,0.009349740175485649,0.006490637928495918,0.12368942400380359,0.003189810910809251,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,0.14,8.640358580257947e-05,0.021447777932417127,0.020883630338191527,0.020229536612006892,0.0185673028923156
2012-09-07 04:00:00,36.57250524183512,37.05763389763349,36.337762777372745,36.854190826416016,747700,0.003189810910809251,0.005148116617445787,0.0016907203733233676,0.0015085160789734115,-0.2668705105129351,-0.006603299149777759,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,0.14,0.021773612626783994,0.00019446457960606137,0.003024518269136319,0.0040417949889430295,0.0011007818527007576
2012-09-10 04:00:00,36.85419617142239,36.88549556920668,36.5959836018891,36.61163330078125,577000,-0.006603299149777759,0.007672748635524587,-0.00465597387173365,0.007080999298108504,-0.25915956149777036,0.020727948827074752,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.14,-0.0002570622641524845,-0.01038394529155951,-0.00027608032191240033,-0.006166805654652836,-0.0039418557841090366
2012-09-11 04:00:00,36.705515158998494,37.44103283016318,36.55684755090767,37.37843704223633,1060200,0.020727948827074752,-0.004042463250804714,0.014948837737217542,-0.0010699805899093541,0.6083705820456062,0.021537110368474863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14,-0.0070137879983299305,0.00016429271335855256,-0.00017263106474815537,0.003130052101452872,0.005197635380230181
2012-09-12 04:00:00,37.54274343054496,38.200015429525806,37.48797101270263,38.19219207763672,1180900,0.021537110368474863,0.022553088101748605,0.020068682022112958,0.025151592380615647,0.10781929005353022,0.014845823875228766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14,0.01717576524828362,0.0031452930840365455,-0.0017452632062915198,0.002090505602596938,0.0007494742070366325
2012-09-13 04:00:00,38.14526663763164,39.0842276441483,37.84792833884517,38.7634162902832,1368600,0.014845823875228766,0.015921568940973095,0.02288308102279877,0.009556136410509921,0.14751145991116135,0.019588617267455838,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,0.14,0.003919828289219854,0.013243922947043546,0.006516107297815131,0.01617817215384428,0.01536956751334803
2012-09-14 04:00:00,38.73993069186704,39.53022384643555,38.71645764258002,39.53022384643555,1574500,0.019588617267455838,0.015469191293811852,0.011346539440611677,0.022688526785998846,0.140149442022682,-0.006353777977181227,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.14,0.018093957578656113,0.0088709883696742,0.01630988313329978,0.003951135292808127,0.003944228834624121
2012-09-17 04:00:00,39.53806644324447,39.725859883556176,39.09988672397627,39.27985382080078,760400,-0.006353777977181227,0.020393046344536505,0.0049368181028618145,0.009854798182502044,-0.7278484299268052,0.0021884405781901527,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,0.14,0.0,-0.0016597032713770933,-0.003742897134247613,-0.0031295828602655195,-0.0029669078711423835
2012-09-18 04:00:00,39.20158926407555,39.436331714597856,39.115520415074855,39.365909576416016,650500,0.0021884405781901527,-0.008546626837613012,-0.007314841948963732,0.00039975989075893544,-0.15610331266171407,0.005747662591519993,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.14,-0.003896499713742605,-0.0002736968966468207,-0.004302072538448208,-0.001280595132117327,0.0008511063292853178
2012-09-19 04:00:00,39.467628446860566,39.84321219197223,39.39720630809749,39.59282302856445,937600,0.005747662591519993,0.006763514489953699,0.010264540630686037,0.0071755781112198816,0.36558212087018815,0.001974343995548428,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,0.14,0.01181540775737625,0.0015156449279380992,0.0034533201534272372,0.0011848517443742584,0.0009815061019246296
2012-09-20 04:00:00,39.459803690090204,39.93710894865943,39.459803690090204,39.67107009887695,1028600,0.001974343995548428,-0.00019827724237672363,0.0023538837322225462,0.00158761776898137,0.09263051451806775,0.009032186442771347,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.14,-0.015855780893821492,-0.002094857217744626,-0.005773602580483367,-0.00054087999282134,0.001396121926466505
2012-09-21 04:00:00,39.96058752806641,40.17967732236258,39.92928813320279,40.031009674072266,1112200,0.009032186442771347,0.012611130903753322,0.006055388045262927,0.011827567374433415,0.07814138141264784,0.001172090628103983,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,1,0.14,0.0025300399226924355,0.0012586692649529038,-0.00034167008099119707,-7.532185571705149e-05,-0.0012849357321964802
2012-09-24 04:00:00,39.73366979342646,40.21880143966335,39.5302297047501,40.07795715332031,582500,0.001172090628103983,-0.00569472269418041,0.0009732552404345625,-0.01004440485901039,-0.6467661293136081,-0.0035204968598035145,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.14,-0.004478725945847923,-0.006049763960784246,-0.0023607608145007667,-0.002235150069379947,-0.0015144456897679846
2012-09-25 04:00:00,40.0857785358668,40.43788923439004,39.90581150881589,39.937110900878906,1091500,-0.0035204968598035145,0.00882268754831246,0.005432614002112968,0.009456276951138499,0.627978990550143,-0.004713422538979042,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,0.14,0.002450329752210068,-0.013713675200835291,0.0035731782471801455,-0.010557389418567714,-0.007504355227569494
2012-09-26 04:00:00,40.01535218931035,40.08577432161145,39.35025659470194,39.74931335449219,544100,-0.004713422538979042,-0.0017584362184643505,-0.008745681494740557,-0.014019469466434334,-0.696175122498119,0.010573987299321071,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,0.14,-0.020540490641210572,-0.007737396846024636,-0.015755687276005882,-0.005753253211740956,-0.0032778817954415423
2012-09-27 04:00:00,39.88234018487778,40.273573647990574,39.78844200462111,40.171852111816406,971200,0.010573987299321071,-0.003329561176567554,0.004673996815966196,0.01107397254844995,0.5793993668133541,-0.0023400679005386006,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.14,0.004835195698355256,0.01377167204759771,0.001957100375708787,0.009602727708234702,0.005387474967335645
2012-09-28 04:00:00,40.03100806291448,40.187502046059464,39.54587940155204,40.07795715332031,1113300,-0.0023400679005386006,0.0037207313373201676,-0.002139460205320052,-0.006114966501529187,0.13655143642942782,-0.006660308777644491,1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,0.14,-0.008946168029879957,-0.006515510255486704,-0.006474840081431578,-0.004487808236766832,-0.003628103601174705
2012-10-01 04:00:00,40.11707411806904,40.11707411806904,39.514574310008776,39.811912536621094,1052200,-0.006660308777644491,0.0021476767976047143,-0.0017540207398133558,-0.0007919279920543052,-0.05644536743795471,0.009973617198639945,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,0.16,-0.008337826837487117,-0.0008667914451562384,0.01356115461721642,0.002647997667994667,0.005786582908640249
2012-10-02 04:00:00,40.10142314413009,40.27356679376211,39.91362980045207,40.210968017578125,972500,0.009973617198639945,-0.0003902086095277112,0.0038933107534064775,0.010048290844912555,-0.07876841380410544,0.0033023666517820374,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,0.16,-0.001189811088612127,0.0020886946199281187,-0.0018916600653791243,0.0008719067272658147,-0.002426154392359198
2012-10-03 04:00:00,40.32832919168557,40.633490687434794,40.14836223226611,40.34397888183594,957100,0.0033023666517820374,0.005642356042399499,0.008897277424716816,0.0058637837615533855,-0.015962196290740555,-0.008570050527138462,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,-1,0.16,-0.004469278692953003,0.004856695623539252,0.00280178691119494,0.003617857293033645,0.000908182091813431
2012-10-04 04:00:00,40.43006245747109,40.52396063264647,39.897987722515296,39.99970626831055,1425400,-0.008570050527138462,0.0025194488776145926,-0.002699200615762284,-0.00625575873017364,0.39829987586590965,0.016490711508230522,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.16,0.008846189623951764,0.004528466772195792,0.0003432415882945543,0.007148821731697362,0.005966038190494431
2012-10-05 04:00:00,40.28138870833664,40.8682387821496,40.11707140403873,40.664798736572266,1209600,0.016490711508230522,-0.003684084851477953,0.008459783744614664,0.005476074913742236,-0.1641627496425018,-0.005402543307287266,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,0.16,0.004377008620925305,-0.004222328463182678,0.0073854399417797225,-0.0003216410840751239,0.002559455909020939
2012-10-08 04:00:00,40.43004809412104,40.680440154092445,40.26573082325158,40.44569778442383,504400,-0.005402543307287266,0.003683729587307655,-0.004605812442230803,0.003698790900005185,-0.874675401334504,-0.011479731033346619,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.16,0.0,-0.007630569469007081,-0.005003093277502451,-0.0034627238474289053,-0.0019489742240537348
2012-10-09 04:00:00,40.41440600635067,40.64131907948464,39.88232841475472,39.98404693603515,646000,-0.011479731033346619,-0.0003869674955347539,-0.0009621306276292002,-0.009567426503397564,0.24742989969183726,-0.004707397275093426,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.16,-0.010629096542370894,-0.015323998210772582,-0.005389712776771182,-0.009940182135141966,-0.008139852157908955
2012-10-10 04:00:00,40.04665764147767,40.11707978444127,39.74931937286755,39.796268463134766,426500,-0.004707397275093426,-0.009141090334554007,-0.012983086991226116,-0.0033406106561235617,-0.4151871368508681,-0.00019671514531350402,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.16,-0.01996624760592795,-0.004329064480124152,-0.005799551834175666,-0.0062072555664811424,-0.009587525898486042
2012-10-11 04:00:00,40.179674154673094,40.35181782797694,39.741494600626,39.7884407043457,418100,-0.00019671514531350402,0.0033160343270280104,0.005834271783232464,-0.00019687236488562002,-0.01989172856921449,-0.0403302552376927,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0.16,-0.005769153763116463,-0.0007769360827919176,0.009150041760599895,0.00019537043698457742,-0.0013932609035305103
2012-10-12 04:00:00,39.70237919284973,39.70237919284973,38.0983193620451,38.21569061279297,1634900,-0.0403302552376927,-0.011950134525729666,-0.01622533001159653,-0.042225675966389944,1.3290580758088595,-0.041385559206925465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.0014823760198583553,-0.0017394891645119872,-0.00628061725506159,-0.002970544956016541,0.000184576166860864
2012-10-15 04:00:00,37.43321035561312,37.79314435305319,36.416004152690654,36.6663932800293,3029700,-0.041385559206925465,-0.058852827363800694,-0.04928339533304415,-0.045161817388672205,0.6168819643192541,0.002131856935127105,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,0.16,0.005120329420294249,0.0065713632826789395,0.002120942103695452,0.008045470752666933,0.007130488394139972
2012-10-16 04:00:00,36.61162622746697,36.88548844298261,36.564677139861026,36.74464416503906,1899900,0.002131856935127105,-0.02219244137123236,-0.024309513286495586,0.004074316386258788,-0.4666623515101267,0.0038258854868732472,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,0.16,0.014280950435675116,0.011999459869139984,0.011116823285296114,0.010217555817170515,0.00945660620040468
2012-10-17 04:00:00,36.75247627372842,37.13588343562625,36.62728167200416,36.885494232177734,797200,0.0038258854868732472,0.0038397585335110734,0.00676550410723179,0.0017106946835952217,-0.8684509438518546,-0.004038835628429168,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,0.16,0.012022200964468505,0.0009508646706960741,0.006858278478380989,0.004108606125954804,0.0003850949083179789
2012-10-18 04:00:00,36.90113754762397,36.97155968546745,36.52555380741683,36.736820220947266,1132800,-0.004038835628429168,0.004036773433341153,-0.00443475074975482,-0.0027812436659603655,0.35134213460081565,-0.013293318989158526,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,0.16,0.019822615648295988,-0.01011828266759879,0.0010483929456207412,-0.0024467198768949572,-0.0005946719001260013
2012-10-19 04:00:00,36.697703491463,36.72899990295609,36.08737720178955,36.2516975402832,785200,-0.013293318989158526,-0.00552820048207969,-0.0065823288085914405,-0.012068977750001073,-0.3665092605371494,-0.00021637238107823458,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,0.16,0.00220391980632939,-0.02212810796181185,-0.0035383717726840134,-0.01671014460003599,-0.015278240443174131
2012-10-22 04:00:00,36.36904906569873,36.40817180072049,35.87609424677914,36.24385452270508,631400,-0.00021637238107823458,-0.008996065398753694,-0.008773381651597406,-0.005871966925535055,-0.2179988862784147,-0.0032435080451444403,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,0.16,0.0008915894372113305,0.0037657804475334043,-0.002258287731822442,0.0004394856785508615,0.00017833918117728207
2012-10-23 04:00:00,35.891748308345164,36.290808014831846,35.69613162454252,36.126487731933594,851500,-0.0032435080451444403,-0.013210695600417327,-0.0032287629935195206,-0.005028850208494564,0.2990599239788516,0.010342889669183576,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,0.16,0.0003927930065517191,-0.008822480276920173,-0.014554054826945127,-0.01454923497073801,-0.018403083735123622
2012-10-24 04:00:00,36.37688443593057,36.64292327895812,35.94652528921387,36.502079010009766,1255000,0.010342889669183576,0.013426113009610602,0.00965583396511884,0.00699010045154733,0.38789135146314124,0.008750374483839014,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.16,-0.006672816494550185,-0.0029336173769660264,0.0011893616712223675,-0.0030901524835878326,-0.0019244127147195486
2012-10-25 04:00:00,36.63509408174533,36.979378387392266,36.54119890472777,36.8228874206543,719800,0.008750374483839014,0.00707310574374064,0.009140095953042928,0.016407935649434248,-0.555917455920954,0.0016987708907877602,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.16,0.011205357880850865,0.0014813338114340305,5.1730500924679464e-05,0.002991064948394708,0.002012133454570903
2012-10-26 04:00:00,36.908967287227675,37.026338532226866,36.75247627372842,36.885494232177734,970800,0.0016987708907877602,0.007447901744624648,0.001269095229182114,0.00576524382737378,0.29914707820751607,-0.02927491538240985,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,0.16,-0.013580246640313754,0.0006125920923793803,0.000275598550785824,-0.0007292475686444066,0.0002693745619624551
2012-10-31 04:00:00,36.57249756530848,36.674216094692184,35.78220446856555,35.821327209472656,1002800,-0.02927491538240985,-0.009158012138470378,-0.00955556219719897,-0.026754917050005333,0.03243089243169203,0.04024529572475303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.16,-0.0005340616994430142,-0.0035941857131458815,-0.004141721486664329,0.00015586755128053293,-0.0008204958034609041
2012-11-01 04:00:00,35.82915767307378,37.33149258794004,35.79785828279553,37.2923698425293,877000,0.04024529572475303,-0.020534503242757424,0.017763326308486746,0.0004373791773248339,-0.13404437391195526,-0.0042056523311602735,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.16,0.0020788719825792757,0.014283386665943427,0.013603031042534576,0.010867212600985972,0.010343040447628392
2012-11-02 04:00:00,37.52709370438246,37.55839308165333,36.78374991100015,37.135860443115234,695200,-0.0042056523311602735,0.04630114882760037,0.00605959499002833,0.02716810203077591,-0.23230741842100072,0.01920002121854088,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,0.16,0.011595761498061428,-0.01263894714211939,0.0011423547233505122,-0.009423718242892513,-0.010595033770952375
2012-11-05 05:00:00,36.93244726158689,37.93400418207735,36.916797561594834,37.85575866699219,804800,0.01920002121854088,-0.015972676638285017,0.009951047087001235,0.0036104967924358005,0.14639422539429256,0.017822607044902575,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.16,-0.004848574840247017,0.005861148613383779,-0.00503942908330337,0.002161471345057592,0.0014714623199021185
2012-11-06 05:00:00,37.91052227948177,38.708638883614206,37.73837860460779,38.536495208740234,929500,0.017822607044902575,0.0261382120145438,0.020214884282807547,0.022010910828063206,0.14405300781602395,-0.02051384244265468,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,0.16,-0.0035912593562575403,0.004082126987663368,0.00781303952052056,0.00782250912272711,0.010110007246989254
2012-11-07 05:00:00,38.28609445129722,38.28609445129722,37.57404990007328,37.7540168762207,1220100,-0.02051384244265468,0.00985805484474806,-0.010976040986773452,-0.004363926873289453,0.2720412944197899,-0.006028345811632663,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.16,-0.0002519207885135579,-0.02509364574762426,-0.015981122833215886,-0.023990484179204748,-0.02391009430821827
2012-11-08 05:00:00,37.83226881503674,38.20002916842234,37.47233480122793,37.52710723876953,760300,-0.006028345811632663,-0.011924350294299373,-0.0022504819208024364,-0.002710727812781742,-0.4729750093468976,0.014284769867463902,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.16,-0.015243299380401577,-0.01430193748949705,-0.002679877419834548,-0.0122799333135091,-0.009432164144807182
2012-11-09 05:00:00,37.44887077521101,38.38000542264068,37.42539772057299,38.067020416259766,1037600,0.014284769867463902,-0.010185854166244264,0.004700352684228973,-0.001253364693939874,0.3109525407678432,-0.010538507191280315,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,0.16,-0.009042620476541542,0.003203215851572195,-0.0011086114148561098,0.0016972512798215903,0.00031758551744681874
2012-11-12 05:00:00,37.91834648321123,38.37217873261949,37.39409507600628,37.6679573059082,537100,-0.010538507191280315,0.012458514391768004,-0.00020394703120075875,-0.0008367510984924089,-0.6584813360908204,-0.004163528626443222,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.16,-0.00931049438690052,-0.00021349780254011663,-0.000416120422923999,0.00013047937654856286,-2.4156429110926853e-05
2012-11-13 05:00:00,37.339311080587,37.90268506282413,37.20629019229765,37.511451721191406,1194000,-0.004163528626443222,-0.015388382996092024,-0.01231072927280365,-0.005034968111356911,0.7988799970411337,-0.022785644492079565,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.16,-0.0017754160301956007,-0.007035141435280104,0.0032890212176891693,-0.003993383474745327,-0.004606773020329482
